Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-02-10,58.57327651977539,58.588366526794,58.053802699258014,58.265043063420485,7666800
2020-02-11,58.66166305541992,59.058272453241926,58.618557199285256,58.793151375010325,7850800
2020-02-12,58.2542839050293,58.68753298934807,58.22410388287946,58.50647259055248,5836400
2020-02-13,59.37727737426758,59.46349565006647,58.25426903806081,58.25426903806081,7500400
2020-02-14,60.03470230102539,60.1554092091311,59.392370521041386,59.424701553920926,7354800
2020-02-18,60.7934455871582,61.07581426849723,60.002377813567584,60.35372375792952,9789600
2020-02-19,59.204856872558594,59.73294806625792,59.178985462575916,59.280293773062375,21134800
2020-02-20,59.713523864746094,59.73723766923072,58.91168152764126,59.478576304474934,10731600
2020-02-21,59.83423614501953,60.08643132730804,59.50660408773467,59.82130373341831,11030800
2020-02-24,59.04749298095703,60.054103116939714,59.045335386008446,59.23286196160079,9091600
2020-02-25,58.269371032714844,59.469980804295176,58.15513030082519,59.04750651365126,10285600
2020-02-26,58.083988189697266,58.909537949679546,57.76713090259528,57.96758989005912,9551600
2020-02-27,55.43622589111328,58.70367760935495,55.38422277046935,58.07749113572542,14604000
2020-02-28,54.766693115234375,55.01587099090831,52.66928371598749,53.76782266826837,27468400
2020-03-02,58.144657135009766,58.263825575193344,54.67352751124402,54.95953639635556,19305600
2020-03-03,57.451297760009766,59.43387002457645,56.961617414168714,58.30499664232906,15636000
2020-03-04,61.149940490722656,61.225777966127644,58.32883798228183,58.32883798228183,14713200
2020-03-05,59.836883544921875,60.63857593532695,59.03085342876309,60.029720581744265,12412000
2020-03-06,58.89652633666992,59.13270099744416,56.70377914041414,58.19016460521018,14556400
2020-03-09,56.61277770996094,57.704820287820034,55.135057652598235,55.135057652598235,15564400
2020-03-10,55.41022872924805,57.921491405805085,52.5024541994287,57.555310576822166,23743600
2020-03-11,52.274940490722656,53.999672674870034,51.6899194221323,53.99533825484075,19631200
2020-03-12,45.26117706298828,50.19486081095197,44.64582172054446,46.82990305044857,31668400
2020-03-13,48.006446838378906,48.09961868022085,42.54624496460354,47.6792692259153,31586400
2020-03-16,43.63178253173828,47.81143927443026,42.62858093617767,42.901589863259666,20240400
2020-03-17,48.049781799316406,49.28699583011623,44.20164019601104,44.5179867227273,21538000
2020-03-18,45.64036178588867,49.39966940954196,43.282939831261565,45.298015339816445,22198000
2020-03-19,44.87332534790039,48.0216080292736,43.451936739665975,45.503846123044845,17441200
2020-03-20,41.54737854003906,45.48002347832659,40.48783926649391,44.58082469159341,22482400
2020-03-23,39.36112976074219,40.85835284402137,37.87474107451792,40.44666889929119,23661600
2020-03-24,44.74983215332031,45.1723472196501,40.407671977033104,40.70234974491844,17900800
2020-03-25,45.560184478759766,47.722596792475905,42.266730105966005,44.56564521564452,17794400
2020-03-26,50.07352066040039,50.73871021927344,45.63168965032932,45.69668941040012,14655200
2020-03-27,50.25770568847656,52.07127552516508,48.402970428058005,48.855819844836134,16184400
2020-03-30,53.30414581298828,53.78516394808719,50.77988668838035,51.419076440781254,16373600
2020-03-31,52.136268615722656,53.71366026887561,51.81992538480562,52.45911512975683,18899200
2020-04-01,47.28492736816406,50.26637389288991,46.16038494371714,50.043199176206336,13691200
2020-04-02,49.065982818603516,49.73550681625295,46.39871791753547,46.585058282914865,9234400
2020-04-03,48.02378463745117,49.525342160922165,47.13541696613875,48.52647157303323,8755600
2020-04-06,50.81238555908203,51.36057231635856,49.40616879310907,50.006355365340696,13267600
2020-04-07,49.50801086425781,52.21644502297526,49.43650780572439,52.077773326296686,10507200
2020-04-08,50.593536376953125,51.176391778980445,48.54379250627107,49.75500644658886,18290800
2020-04-09,53.145965576171875,54.357176251412376,51.00088755331892,51.100556055270076,19587600
2020-04-13,51.180728912353516,52.84045449043629,50.78421384117883,52.556611181446215,10757200
2020-04-14,52.517616271972656,53.08096852357447,51.648748585383665,52.402778942345634,11673200
2020-04-15,51.399566650390625,52.30309964808797,51.03338592077514,52.010587514460894,9990800
2020-04-16,51.45591735839844,52.17311023314865,51.06590215736071,51.997604219230226,10331200
2020-04-17,53.35830307006836,53.54681228127186,51.73541190693817,52.54577305717095,10952800
2020-04-20,51.48408126831055,53.58365987149225,51.3757439063812,53.18281030987612,8714400
2020-04-21,51.00955581665039,51.60541122225243,50.06485402315724,50.933721657835285,10622000
2020-04-22,53.55549240112305,53.88700447218903,51.55341671377671,51.55341671377671,11759600
2020-04-23,52.24894332885742,53.68116340088251,52.03010304568708,53.38648564108601,9360400
2020-04-24,51.93692398071289,52.42444204681381,51.12439387054469,52.37677334918847,8029200
2020-04-27,52.781959533691406,53.3713149966044,52.31177251373882,52.459113032563884,8457600
2020-04-28,51.850257873535156,53.496983657530855,51.59024888724043,53.358311977760756,8464800
2020-04-29,50.946720123291016,52.50894276236364,50.54803618720055,52.43310860576212,9901600
2020-04-30,50.077857971191406,50.680213401145124,49.59683984997747,50.67154786746101,17934800
2020-05-01,49.19598388671875,49.8395079132916,48.75180015737957,49.8156735676336,9168000
2020-05-04,49.85468292236328,50.08869200446059,48.7388094952357,49.18515886608673,9077200
2020-05-05,49.85685729980469,50.82105919875321,49.70301678491459,50.129866272684055,8042000
2020-05-06,48.24479675292969,50.086531979981096,48.23612791215726,50.03452885392861,7377600
2020-05-07,48.639137268066406,49.52967044546971,48.270790927659284,48.79514332149426,8692000
2020-05-08,49.77668380737305,49.971693044211754,48.912153767828094,49.26966574274149,11308800
2020-05-11,49.26749038696289,49.462496278823174,48.5589632491355,49.139649811523576,7854400
2020-05-12,49.38667297363281,49.71168509069028,48.810320665425174,49.44517608043754,9565200
2020-05-13,49.86118698120117,49.95002441251175,48.968488166414964,49.150494143104474,14076800
2020-05-14,50.31836700439453,50.556710507999085,49.24799340743284,49.35199964874775,11595600
2020-05-15,49.36933135986328,50.02585543161217,48.366126448148215,49.84168061546885,20232400
2020-05-18,51.01605987548828,51.33023754416355,50.3747045845116,50.68888225318687,9123200
2020-05-19,49.94351577758789,50.860048785646356,49.934850244759375,50.68454281667701,6532800
2020-05-20,50.43970489501953,51.18506643540759,50.00852433287883,50.333536401801965,5847200
2020-05-21,49.59684371948242,50.58921436651918,49.417006605408304,50.42020834384681,8308400
2020-05-22,50.66938400268555,50.70404944477335,49.21766075068584,49.58167599525513,5990000
2020-05-26,50.76905059814453,51.655249365538864,50.658547686650735,51.20889999345052,7658800
2020-05-27,52.24677276611328,52.270607115952764,50.905555810823905,51.514411203949,12343600
2020-05-28,54.463356018066406,54.61502765600045,52.79062696840811,52.95529856013739,12416000
2020-05-29,55.373382568359375,55.5792261662898,54.06033449205236,54.19250618357926,15309600
2020-06-01,55.69801712036133,56.28190243818593,54.73939814431275,55.35814318020603,6655600
2020-06-02,55.904991149902344,56.71763542166693,55.279707046813236,55.680587130918134,10640000
2020-06-03,56.554237365722656,57.13812932836706,55.92678239121013,56.251403955839095,7303200
2020-06-04,54.87882614135742,56.76556241164826,54.048748749941716,56.13592670934562,12012400
2020-06-05,55.42132568359375,56.332013359483334,54.46923918450255,54.94201288111963,12370800
2020-06-08,56.75031661987305,56.80695783616212,54.59124175113647,55.13373149400043,8149200
2020-06-09,56.355979919433594,56.46055241819427,55.35160388717989,56.451835827027224,7990400
2020-06-10,55.94638442993164,56.841819660386406,55.68058492439323,56.38647585928083,6674400
2020-06-11,54.10322570800781,55.547693343714734,53.56726832266491,55.52590518783027,9718400
2020-06-12,53.79384994506836,54.928941656188734,53.21214212147444,54.852689763984586,8356800
2020-06-15,54.15550994873047,54.669675803095586,52.5781426962023,53.316715895956186,8404400
2020-06-16,54.068355560302734,55.26880825131702,53.74155323150052,55.233951862792736,8056800
2020-06-17,54.24917984008789,54.68491622434563,53.53239495072203,54.4648705470812,6767600
2020-06-18,54.23393249511719,54.44962322209193,53.67183543282866,54.07488963096284,6386800
2020-06-19,52.769859313964844,54.82435488821481,52.769859313964844,54.79385347253831,14452800
2020-06-22,53.82216262817383,54.074890556639296,52.408200033683265,52.985549476431395,7190800
2020-06-23,52.987728118896484,54.52151883435553,52.791644737836215,54.286220771726214,9306000
2020-06-24,52.6522102355957,53.26441937755613,51.96592669963691,52.58031332692491,6901200
2020-06-25,52.105369567871094,52.57596576856849,51.32322337674887,52.57596576856849,7824800
2020-06-26,51.464839935302734,52.73718975834538,51.15764489507051,51.96157929531809,10107200
2020-06-29,51.90493392944336,51.959400992838106,50.92888175983738,51.74588771075857,5793200
2020-06-30,52.325416564941406,52.6827203576043,51.74370874346981,52.050903770077866,9532400
2020-07-01,53.652217864990234,53.922375610288064,51.92016646481343,52.216467328415845,6024400
2020-07-02,53.68273162841797,54.4060557623678,53.541118605814816,54.066181848595875,5981200
2020-07-06,53.80472946166992,54.281858003465615,53.286202107621264,54.072706403523206,6256800
2020-07-07,53.7524528503418,54.10539833803458,53.08141826707494,53.25789101092133,6017200
2020-07-08,55.17949295043945,55.36903726530479,53.621732958638134,53.776420879835676,9633600
2020-07-09,54.90061950683594,55.20127542024655,54.15332970796977,54.73503751527084,6818800
2020-07-10,56.5585823059082,56.92678007144041,54.85267401390096,54.941997443440535,10079200
2020-07-13,55.82654571533203,57.17079544142891,55.64135973906291,56.425683268282846,9600800
2020-07-14,57.20131301879883,57.66755431935685,55.74377704958601,55.826564733601444,12154400
2020-07-15,56.42787551879883,58.04446082400351,56.386480020297135,57.64357740179641,8444800
2020-07-16,58.47147750854492,58.780846676452846,56.37340535835469,56.61306174471276,10142000
2020-07-17,59.99656295776367,60.449726016524394,58.5913100105783,58.83750221005586,12461600
2020-07-20,59.767784118652344,60.54122026631219,59.53248937341234,60.02269285407173,6368800
2020-07-21,60.203514099121094,60.90941155687182,59.64359790315464,59.6784576114592,5958400
2020-07-22,61.0946044921875,61.525979279464266,59.807002612883686,60.23402242966621,6368000
2020-07-23,61.21442413330078,61.94645804261006,60.809185852297226,61.003091728147325,8150000
2020-07-24,61.057579040527344,62.22971132730967,60.56955627233694,61.63057362039995,7716000
2020-07-27,60.486751556396484,61.35386276764401,60.15341346462941,61.22096635240036,8909200
2020-07-28,61.011817932128906,61.719889644130774,60.2688865072174,60.39307298780607,6547600
2020-07-29,61.31682205200195,62.06192751570232,60.96823162889105,61.05537757246645,5381600
2020-07-30,61.51291275024414,61.5347009021172,60.815738431979504,61.033606653089166,4235200
2020-07-31,61.155616760253906,61.617496358694055,60.10767107262009,61.203548038326616,8030400
2020-08-03,60.478031158447266,61.408325953007285,60.22530325561762,61.25146723622643,8624400
2020-08-04,62.10334396362305,62.14256530295791,60.43665312826668,60.72206001287227,9142400
2020-08-05,61.82665252685547,62.310320314127374,61.430130710959915,62.14038334285949,6381600
2020-08-06,61.61531066894531,62.04233051780372,61.24493203600633,61.663241943222005,4588000
2020-08-07,62.698123931884766,63.05325023873604,61.54777985227957,61.62185425849222,4368800
2020-08-10,61.796146392822266,62.9900600079249,61.64145516627311,62.809232307054224,7240000
2020-08-11,60.5216178894043,62.00093839412971,60.22749444712029,61.87022277427973,6825200
2020-08-12,62.003116607666016,62.30377581835233,60.719876235262404,60.84188190788721,6124400
2020-08-13,61.96173858642578,62.19267843536172,61.576114117650654,61.66326010141306,3680000
2020-08-14,61.11204528808594,61.905088924608606,61.007466132523504,61.87676498775973,4912800
2020-08-17,61.65451431274414,62.10768385181622,61.07498415437477,61.451898500459706,4801200
2020-08-18,61.667606353759766,62.12949263513361,61.482423657754005,61.59571275574489,4764800
2020-08-19,61.51291275024414,61.931222660251294,61.399623668838885,61.92468687957042,5481600
2020-08-20,61.46278762817383,61.822275435797664,61.12509461661034,61.17302588103958,3631200
2020-08-21,61.52817153930664,61.665429596732494,61.101151643057115,61.5826386002654,5685600
2020-08-24,61.57609176635742,61.68284505905543,61.05974518495936,61.656701938297545,3548800
2020-08-25,61.288509368896484,61.79832021359681,60.81573904763638,61.787429461955256,4051600
2020-08-26,60.78523254394531,61.31029574478072,60.602224039519704,61.03142469296879,5238800
2020-08-27,61.065513610839844,61.41586212195923,60.566269154255885,60.87282159560708,4555600
2020-08-28,61.21223449707031,61.30420359581137,60.706421159854145,61.21880324109868,4618400
2020-08-31,61.12900924682617,62.10997695226603,61.02171089228769,61.170606821528914,6013600
2020-09-01,60.68231964111328,61.2056472433602,60.00789760721975,61.09616375443453,5729600
2020-09-02,63.11942672729492,63.434739727739796,60.362633122824704,60.75457922395837,9754400
2020-09-03,61.43992614746094,63.739078765045626,60.86185696414214,63.1829009274509,7855200
2020-09-04,60.72392272949219,62.62455445679659,59.73200260626387,62.007065987411615,7247600
2020-09-08,60.85311508178711,61.492494930396774,60.28160778101642,60.815887754425596,7158000
2020-09-09,61.8297004699707,62.80410613135929,61.27571431911074,61.310749835183245,4781600
2020-09-10,60.6341552734375,61.74650473909849,60.52904870345785,61.54286702445931,4362800
2020-09-11,60.90565872192383,61.133386231881886,60.31445193802408,60.91004233783193,3932800
2020-09-14,61.731178283691406,62.18443488559134,60.966978925748954,61.212220891423335,3916400
2020-09-15,64.74852752685547,65.53680317345533,63.75222392974275,64.73757517033333,10827600
2020-09-16,61.387386322021484,62.83256954150968,61.120246373321116,62.355216507629926,19501600
2020-09-17,61.20564270019531,61.36986792139372,60.39327714372278,60.872815324209434,9385600
2020-09-18,60.636348724365234,61.7465064116576,60.39986060609086,61.08522843210648,14386000
2020-09-21,60.47868728637695,60.58597897663196,59.46486902038744,60.215924216857324,7558800
2020-09-22,60.88595962524414,61.29981043653042,60.20935244002212,60.75457809710522,7192800
2020-09-23,59.84586715698242,61.01734188319107,59.804262894535114,61.01734188319107,5855200
2020-09-24,60.772117614746094,61.25822473853259,59.68165928778069,59.71450300918299,7478400
2020-09-25,61.70927047729492,61.77714970053458,60.06920339741905,60.303499649164365,5456800
2020-09-28,62.21729278564453,62.631136982053796,61.888842252924114,62.06839013223045,6918400
2020-09-29,61.99393081665039,62.609227500907224,61.79248493551041,62.20852086445268,7094000
2020-09-30,60.776458740234375,61.996106107653446,58.49482713991931,61.48372430864408,23238400
2020-10-01,61.91508865356445,62.195366044848704,61.01294600919138,61.10928530657461,10018400
2020-10-02,61.56695556640625,62.87637397599826,60.98231072443671,61.04142940998042,8306000
2020-10-05,63.04279708862305,63.27709340957767,61.952338896421246,62.151599691428544,6599200
2020-10-06,63.561737060546875,64.04784404159213,62.46252518554461,63.20263467475553,7288400
2020-10-07,65.05946350097656,65.20179069160372,63.390936298663064,64.14637500002931,10130400
2020-10-08,65.9178237915039,66.12365329435204,65.0178659980139,65.3988731002765,5694400
2020-10-09,66.32730102539062,66.50466377752545,65.75579362668931,66.50466377752545,6472000
2020-10-12,66.931640625,67.45496823948304,66.12802885726566,66.34699584023673,5816400
2020-10-13,66.0119857788086,66.63604310329528,65.47113698856586,66.34700504192459,8596800
2020-10-14,65.83024597167969,66.40831541096917,65.40325762354925,66.12803790172578,5501200
2020-10-15,65.35289764404297,65.66602557428446,64.73979263540734,65.24779774675882,5739200
2020-10-16,66.91631317138672,67.04769470124832,65.40981921797035,65.59375068683973,7449600
2020-10-19,65.591552734375,67.36080958178114,65.28281518928289,66.81339216058842,7710400
2020-10-20,65.9068603515625,66.5878510430436,65.56308731754936,65.95722515586529,6003200
2020-10-21,65.18209075927734,66.23313630100789,64.68941504099988,65.44923074937037,7796000
2020-10-22,66.18714141845703,66.63383589347981,65.51929485507009,65.60688030369342,8463600
2020-10-23,66.36234283447266,66.90537682039236,66.0492215690633,66.36891157842027,5617200
2020-10-26,66.27037811279297,66.3360722389508,65.16021353593352,65.97039431547047,5707600
2020-10-27,66.37328338623047,66.94259898630447,65.70762176080501,66.6885964360455,4834200
2020-10-28,65.21710968017578,66.60974283087877,65.06821377142137,65.46235157279256,7508900
2020-10-29,64.82298278808594,65.71636507330318,63.885804436527785,65.1470496225791,7753100
2020-10-30,64.12228393554688,65.12077274122275,63.50041856936919,64.5777389556728,8790500
2020-11-02,65.80394744873047,66.08422488612734,64.56897728725525,64.90180465593242,9233600
2020-11-03,66.5834732055664,67.38051618279144,66.03167884757019,66.60975485509712,6887900
2020-11-04,64.2186508178711,65.611284614913,63.938373284465804,65.26093602757052,12128800
2020-11-05,65.47113037109375,66.78493231833978,65.24340282918195,65.95286042468753,8644100
2020-11-06,66.32071685791016,66.61850872920512,64.9193295881717,65.69009091594245,6076100
2020-11-09,66.13680267333984,72.9948448769981,65.99666056860453,71.02414163497534,12864500
2020-11-10,66.55721282958984,67.90605046051424,65.96162227414716,67.78342946518866,8649200
2020-11-11,67.91480255126953,68.65052843156427,66.74989655846062,67.01265961990431,6903300
2020-11-12,67.15278625488281,68.23010664739074,66.58347081761737,67.9761041697695,5901900
2020-11-13,67.60824584960938,68.08121532106003,67.25789735049683,67.44182880900401,6235000
2020-11-16,68.09873962402344,68.56294861273582,66.84624806846794,68.4928775662736,7667600
2020-11-17,67.10025024414062,68.72936531285896,66.9075582085632,68.0987392627302,5866300
2020-11-18,66.38202667236328,67.75713896103554,66.36450557285117,67.72210344435287,6501900
2020-11-19,65.80394744873047,66.58346928031371,65.52367001133359,66.51340493272039,7392300
2020-11-20,66.17184448242188,66.8550206020145,65.90908135226594,65.93535632881274,5891000
2020-11-23,65.31346893310547,66.5834747131737,64.9280849193615,66.5659602954316,7634600
2020-11-24,65.67259216308594,66.26818273008014,65.26093309264746,66.1017656550493,6699600
2020-11-25,66.85176086425781,66.89575562490587,65.54939376005589,65.70778966849015,6443100
2020-11-27,66.11255645751953,66.99253195165562,65.7341667264938,66.9221390145217,3669300
2020-11-30,64.75740814208984,66.3501687145959,64.4582196284975,66.26217248787354,13120300
2020-12-01,65.25021362304688,66.49977777626782,65.07421441673765,65.2238154205213,8099500
2020-12-02,65.39097595214844,65.43497741174276,64.15901564766882,65.24138173141594,5128800
2020-12-03,64.54621124267578,65.60218602892809,64.2558176729303,65.15339657692883,7660500
2020-12-04,63.815818786621094,64.72219916953294,63.3054381111695,64.34380944499463,7763800
2020-12-07,64.47581481933594,64.9334059304668,63.710240278057235,63.79823650291114,6752200
2020-12-08,64.83658599853516,65.37337151520731,63.47262147970999,64.11500645846955,8255400
2020-12-09,64.82781219482422,65.03020957229226,63.75424070060721,64.71341776371405,6683700
2020-12-10,64.48461151123047,65.21499287750709,64.22941777914535,64.93340095135818,6204600
2020-12-11,64.94220733642578,65.02140192440856,64.24702574929005,64.3614201698257,6022500
2020-12-14,64.7221908569336,66.19174810691966,64.67818940316043,65.47016857532273,5759900
2020-12-15,65.91897583007812,66.26216577912606,64.49341293225362,64.81900632321137,6859400
2020-12-16,65.50538635253906,66.65815224966691,65.29418737294716,66.15656642207804,7787700
2020-12-17,66.05097961425781,66.89575555378154,65.85738386930151,66.05097961425781,9384200
2020-12-18,65.56698608398438,66.47335990887306,65.05659860720081,66.07736684708667,13298300
2020-12-21,65.47018432617188,65.6021820055682,64.13261768835439,65.06539636605578,7251400
2020-12-22,65.74297332763672,66.20056437881587,65.01259200104587,65.50538288029117,5335300
2020-12-23,65.4085922241211,66.48216360031016,65.4085922241211,66.13897363102761,4626400
2020-12-24,65.98057556152344,66.13897144315885,65.25899581489126,65.51418283904937,1387500
2020-12-28,66.42935180664062,66.77254173103411,66.03336549808833,66.3765554224818,3753700
2020-12-29,66.28857421875,66.76376192480379,66.09497848143006,66.53496635218187,3774900
2020-12-30,66.79896545410156,67.12455219970636,66.44697379529849,66.55256659336168,3804800
2020-12-31,67.89012145996094,67.92532129093891,66.5789596460177,66.79015191820422,4119400
2021-01-04,65.31178283691406,68.19810140947459,64.74859905269153,67.94290770823622,9388400
2021-01-05,65.79576873779297,66.15656193486339,65.17098690465991,65.56697992927481,7339800
2021-01-06,69.01648712158203,69.84366634049233,66.52615454263201,67.45013161540123,12155700
2021-01-07,69.77326202392578,70.97883094191084,69.42127046190205,70.31004764543383,8816000
2021-01-08,71.39241027832031,71.46280992997853,69.90525624070212,70.24844615043557,8376200
2021-01-11,70.12525177001953,71.27801755995714,69.49166831751992,71.26042100346791,7064300
2021-01-12,70.17806243896484,70.88204568808862,69.11329264208443,70.09006621124482,7669300
2021-01-13,72.01721954345703,72.36921122229343,70.5388665769733,70.92605138137877,8542600
2021-01-14,72.62437438964844,72.80916843251532,71.41001065923173,72.12278864081544,8899000
2021-01-15,72.19319152832031,73.26676272295856,72.11399024143569,72.54518307448241,10561600
2021-01-19,72.87078094482422,73.21397090895358,71.94681054666107,72.5979906435115,8142700
2021-01-20,73.96194458007812,74.82431682347142,72.52758019660992,72.72997751869305,8576800
2021-01-21,73.66275024414062,74.57792559394396,73.60995386112442,74.13793783232776,9268600
2021-01-22,74.10274505615234,74.40194025363166,73.52196464667531,73.87394951851299,6371800
2021-01-25,76.4434585571289,77.16503805184833,74.00592315814139,74.0235264242227,13215600
2021-01-26,75.00033569335938,76.78668538135325,74.57794438177872,76.24989963985885,12476900
2021-01-27,70.56526184082031,74.62195083261197,70.05487426343578,74.44595164367804,16893300
2021-01-28,72.56278991699219,73.79475714636061,70.44205213183254,70.9876327277279,8541300
2021-01-29,71.16360473632812,72.56276223699533,70.59161945013234,71.99957858360591,13189700
2021-02-01,71.89400482177734,73.16117185155603,71.1460268942423,72.39559065211789,5589500
2021-02-02,72.97636413574219,74.33152713064557,72.20198815880306,72.25478453727986,6645400
2021-02-03,73.08196258544922,73.81233709433472,72.95876656160445,73.43394738861727,5971200
2021-02-04,73.0379867553711,73.52197610006628,72.65959691688634,73.05558331623178,6398400
2021-02-05,73.56597900390625,74.40196008150964,73.03799484176261,73.37238324459425,5745800
2021-02-08,73.38996124267578,74.56033031998932,73.15236408765514,73.91794522296081,6792300
2021-02-09,73.76836395263672,74.24355163248026,73.03798251619119,73.53076675587408,5008900
2021-02-10,73.83877563476562,74.78914443541963,73.43398084209106,74.75394459633128,6200800
2021-02-11,73.87394714355469,74.62193175636564,73.5835603049923,73.91794860796034,4417200
2021-02-12,73.15235900878906,74.06753431079471,72.70357634922945,73.94433828107088,5787200
2021-02-16,71.44522857666016,73.53956830654236,71.26922941006391,73.29317618698936,8312600
2021-02-17,70.99644470214844,71.30443487591869,70.06367254339219,71.12844240910205,8598300
2021-02-18,71.04043579101562,71.5332199970129,70.34525423545158,71.12843201156068,5378900
2021-02-19,68.72608947753906,70.90843180715757,68.59409180160137,70.78523576659724,9660900
2021-02-22,66.086181640625,68.58531641899357,65.60219897588051,68.46212034333624,13190300
2021-02-23,65.74297332763672,65.99816704585572,64.5110062000446,65.99816704585572,12719000
2021-02-24,64.9070053100586,65.91897864228459,64.52861551500648,65.8485789795583,12302200
2021-02-25,65.512939453125,65.76062435293224,64.31874054396444,64.88487938606882,11747100
2021-02-26,64.9999008178711,66.83984924782581,64.99105299760373,65.57488090597039,12583200
2021-03-01,67.14946746826172,68.03406059471126,65.78719324366023,66.02603041828122,12272600
2021-03-02,66.82215881347656,67.98097353209837,66.74254193072728,67.786361984166,8738500
2021-03-03,64.15067291259766,67.16713788343068,63.77029770291008,67.03444760118467,11748900
2021-03-04,63.0626106262207,64.62833664218296,62.35493380892664,63.94720327338513,11998700
2021-03-05,62.54071807861328,63.69069159870894,60.44423713279057,63.34570089246195,15509900
2021-03-08,62.68224334716797,64.07990152399661,62.40802175194598,62.806085793326744,12479400
2021-03-09,65.4775619506836,66.08793319699913,63.97375675556504,64.05337362412746,9363700
2021-03-10,65.86676788330078,66.11445274537863,64.30104186293359,65.291781311245,8247200
2021-03-11,66.22063446044922,66.83100580798649,65.8667959002985,66.3090924132596,6602500
2021-03-12,66.93714904785156,67.23791416990449,65.49526492283775,66.50370037818145,6113100
2021-03-15,66.80445098876953,67.41482223251994,66.37985018791467,66.7779142823296,7129200
2021-03-16,66.68061065673828,67.52981903449056,66.45946243079524,66.49484695681512,6512700
2021-03-17,64.53990936279297,66.51255487185587,64.40721905295214,66.34448002946351,10343300
2021-03-18,62.92110061645508,64.5841398538872,62.160350060801946,64.57529203377699,14198800
2021-03-19,62.6645622253418,64.24798443811915,61.97458079440268,62.96532734203065,22806700
2021-03-22,63.41647720336914,64.07107416333768,62.5938054061334,62.5938054061334,10057700
2021-03-23,65.4775619506836,65.71640580746275,63.31031209614661,63.31915991463312,10723800
2021-03-24,64.4249038696289,65.15911761167104,64.05337646362266,64.95565827091045,14537400
2021-03-25,64.97333526611328,65.22102690701814,64.10643814412126,64.67257696837522,6823600
2021-03-26,65.512939453125,65.57486067807682,64.25681931901264,64.66373118996844,10106000
2021-03-29,66.16755676269531,66.52138855107168,65.18565802746073,65.55718545460118,8644500
2021-03-30,65.65450286865234,65.95526129191069,65.22989519880002,65.55719708491348,5964600
2021-03-31,66.88407897949219,67.17599629669185,65.84025894285543,65.93756471525532,9430500
2021-04-01,67.02559661865234,67.56519879178109,66.6806059504432,66.78675952101054,6548900
2021-04-05,67.91905212402344,68.54711236878747,67.70675168539134,67.70675168539134,7328400
2021-04-06,68.6090087890625,68.7770835644973,67.18481397855393,67.73326389124706,6570500
2021-04-07,68.476318359375,69.0512981666567,67.91902068617328,68.65323418486074,6761600
2021-04-08,68.78594207763672,69.36092878135557,68.50287263488545,68.7328619172467,7454600
2021-04-09,68.94517517089844,69.15747558454893,68.66210570306161,68.90979064380527,4969600
2021-04-12,68.67979431152344,69.25478106384806,68.29941908296178,68.80363678138924,6052900
2021-04-13,69.918212890625,70.05974422346199,68.33479103287463,68.36132773597488,6319000
2021-04-14,69.9978256225586,70.08629030141685,69.33438102456638,69.47591911161362,4478200
2021-04-15,70.92665100097656,71.00626111353131,69.90052011311006,70.06859490482448,5012400
2021-04-16,71.59895324707031,72.01471300012382,70.98858197140382,71.41318954336928,15124100
2021-04-19,70.58168029785156,71.97933893715381,70.43130109902913,71.65203707891436,7658200
2021-04-20,71.23625946044922,71.61663464698715,70.44012456433406,70.4666680182943,7192100
2021-04-21,68.97171020507812,71.81125263353235,68.72402527034566,71.54587206122854,8565100
2021-04-22,69.28132629394531,70.14823043854996,69.01594568364142,69.1751727000419,8261700
2021-04-23,69.21054077148438,69.55553143348715,68.8478612224925,69.16631517955777,6034900
2021-04-26,68.93632507324219,69.53784851612595,68.59133438162294,69.34323699800058,7425100
2021-04-27,68.3613510131836,69.13094940967659,68.18443509967024,68.93633785546622,5871900
2021-04-28,68.19326782226562,68.5117218267292,67.78635587187522,68.3348059348755,5522200
2021-04-29,68.30825805664062,68.7947800541395,67.81288824132321,68.20210448954079,5558700
2021-04-30,68.5647964477539,68.67979109326693,67.83943055156897,68.32595258927006,8024600
2021-05-03,67.84828186035156,68.98940766477465,67.68905484696906,68.84787629116194,6076000
2021-05-04,66.95482635498047,67.59173420479684,66.13215484045216,67.40596379117791,9178300
2021-05-05,65.2652587890625,67.1405980433107,64.92911593878075,67.01675558536965,10643200
2021-05-06,65.46871948242188,65.62794646723688,64.84950043084892,65.45987166412439,7069200
2021-05-07,65.92869567871094,66.90174634066159,65.90215897639791,65.90215897639791,5677400
2021-05-10,66.16755676269531,66.98138067421498,65.6898757496967,65.76063805802671,6210400
2021-05-11,65.52179718017578,65.59256623336877,64.30106138268435,65.12373306655486,10515100
2021-05-12,63.28376388549805,65.15910287815083,63.2483793668925,65.01756480372866,9093200
2021-05-13,64.24797058105469,64.6991147843304,63.40761014747525,63.823369830012936,5469300
2021-05-14,64.68143463134766,65.15026778383803,64.38951735752634,64.57528105480131,5446200
2021-05-17,63.60224151611328,64.71683064655306,63.434166677302294,64.5752925193629,10369300
2021-05-18,63.94721984863281,64.28336271207793,63.05377915372136,63.4695388854794,8195100
2021-05-19,64.27452850341797,64.3276019220198,62.98301682689745,63.34570318443333,8486600
2021-05-20,65.71641540527344,66.1410162699252,64.56644179476586,64.69028427603172,10798500
2021-05-21,65.84908294677734,66.56560087629394,65.45101218122956,65.97292538523931,8689300
