Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-04-16,127.22139739990234,128.079905545141,124.47586005053064,126.06537962593042,12181700
2020-04-17,129.2189483642578,129.4569509085754,127.1619189625609,129.1934490180928,10920000
2020-04-20,128.9214630126953,130.05198179649682,127.57844099066423,128.29244875827519,12226200
2020-04-21,127.22990417480469,128.89593489761114,126.28640245897661,127.603911865853,9951100
2020-04-22,130.04345703125,131.75197801234407,128.97243265101798,129.8904479897174,11515600
2020-04-23,132.1855010986328,133.4520249859123,130.64697982848062,131.11448951641384,10665000
2020-04-24,131.63296508789062,132.85698543109754,130.59594857323833,132.23647980189224,8653400
2020-04-27,131.14846801757812,132.6444988329378,130.9019700146832,131.59047830122222,8924000
2020-04-28,128.68345642089844,130.136984232052,128.09694542640082,128.56445512999804,8558700
2020-04-29,127.7059555053711,128.8874730354341,126.78793992536858,128.67496978923452,9285200
2020-04-30,127.53590393066406,127.8674083755914,125.08787609511023,126.19289523492299,14829600
2020-05-01,126.04835510253906,127.22137656984972,124.7733362798665,127.17887334839487,7309000
2020-05-04,126.03138732910156,126.719895544527,125.02836559329612,126.45639368135575,7198400
2020-05-05,127.0769271850586,128.16494264775875,126.34591558010374,126.6519207396236,6562300
2020-05-06,125.86990356445312,127.77393700530953,125.83589578738128,127.50192666940147,6191600
2020-05-07,125.45340728759766,127.10243447412513,125.06240859666595,126.96642929024966,5570500
2020-05-08,126.39685821533203,126.80486059033434,125.70835015434011,126.58386200599178,4712100
2020-05-11,126.74541473388672,127.5869321123743,125.90389735539912,126.18440314822833,5887500
2020-05-12,125.07084655761719,127.79088413379377,124.97734465795976,127.58688942193193,7039200
2020-05-13,125.0623779296875,126.60939436387501,124.1103548461763,124.16986196334295,6970500
2020-05-14,125.49588012695312,125.59787750506635,122.62283292188998,123.58335146633975,6871400
2020-05-15,127.8759536743164,127.9099484863465,123.8128927028655,125.69141410903389,10340400
2020-05-18,127.94390106201172,130.57893235800407,127.89290238088766,129.6184269331208,7388400
2020-05-19,126.66889190673828,128.43691981943357,126.14187523082919,127.58690714814723,6107300
2020-05-20,125.52986145019531,127.83340142983018,125.18136612234156,127.28939385470011,5713400
2020-05-21,124.70540618896484,126.22692366975993,123.94889517870702,126.22692366975993,6487300
2020-05-22,123.56700897216797,125.21034511536055,123.30168049395468,123.73820043172792,6140900
2020-05-26,123.72962188720703,125.33872742971515,123.50709129391117,125.12475118459753,7072300
2020-05-27,124.01209259033203,124.32021895662065,122.40298678192744,123.52423346208586,7950000
2020-05-28,125.7923583984375,126.76808957218438,124.79950546793751,124.97925126366074,6189600
2020-05-29,127.31590270996094,127.82945107097324,124.3887083963765,126.6397433260362,8504000
2020-06-01,125.98067474365234,126.96496039231829,124.97069992651618,126.06625741827628,6141800
2020-06-02,126.88793182373047,126.9735275582657,125.06484977074885,125.86940265910835,6078300
2020-06-03,127.23030853271484,127.64970680138482,125.34731961923528,127.11904973251556,6339500
2020-06-04,125.58694458007812,126.99062834247385,124.60265899464548,125.64686420253341,8170500
2020-06-05,126.0748062133789,128.0776207329137,125.47567533916853,126.40860863330137,9725400
2020-06-08,125.62122344970703,126.3401807610607,124.73964204314946,124.8594682617084,7555600
2020-06-09,124.92792510986328,127.81232137086049,124.66258353510561,126.88794221450014,8247200
2020-06-10,126.50279998779297,128.41146505998324,125.47571628823253,125.47571628823253,10137100
2020-06-11,120.57135009765625,127.67536520699592,120.46864566246131,127.17038432051994,11913300
2020-06-12,121.66688537597656,123.00210808992043,120.06634727294879,122.25746189059006,8687400
2020-06-15,120.89659881591797,121.88088448490221,119.30461476220444,120.68262253482784,8649600
2020-06-16,123.64405822753906,124.46571982142729,122.19757649862842,123.32736445524361,7579100
2020-06-17,123.26744842529297,124.4657102660865,122.79669803781174,124.02063598518838,5100100
2020-06-18,122.74535369873047,123.35303900694629,121.42725252922715,121.98359868105791,4797400
2020-06-19,123.1048583984375,124.85946684028013,122.60843176717951,124.78242543916491,12206900
2020-06-22,122.72825622558594,122.95935430546348,121.56422453519855,122.79673021444142,5285600
2020-06-23,122.27458953857422,123.3187946894961,122.12051984643341,123.0277901222094,5921600
2020-06-24,119.67264556884766,121.70113627691495,118.73114482750997,121.10200537791556,8211200
2020-06-25,119.54428100585938,120.3146035430997,117.72119870047558,120.3146035430997,7421200
2020-06-26,117.95226287841797,119.48434010202773,117.2761036925178,119.42442048475792,12849700
2020-06-29,119.00501251220703,119.5699128851939,118.09775540047974,118.74825148818793,5309800
2020-06-30,120.36592102050781,120.69972343892903,117.97793882250924,119.3131484961941,7738300
2020-07-01,120.1519775390625,121.01643709939114,119.87808160307102,120.41730606450609,6174800
2020-07-02,120.65693664550781,121.40156986411758,120.10915793272282,120.89658901609658,5152200
2020-07-06,122.37731170654297,123.0534840722001,121.43582390054273,121.68403064155778,6156400
2020-07-07,122.26606750488281,123.22467718463288,120.8794921494416,121.01644012085657,5622600
2020-07-08,122.62554168701172,122.72824613180904,121.28176425388781,122.28317177089245,6257400
2020-07-09,121.95791625976562,123.61836109969508,120.32313446666255,122.18900122187569,5738600
2020-07-10,121.85523223876953,122.28318488475533,121.05067917470372,122.1804804289438,4282400
2020-07-13,124.28599548339844,125.5099336076742,122.63409171404187,122.91654198735392,6951900
2020-07-14,126.60546875,127.00774515343957,124.32875826671948,124.38012353828391,7447100
2020-07-15,126.89646911621094,128.56549429477565,126.87079301131675,128.15465049632118,8512800
2020-07-16,127.7438735961914,127.82090194333793,125.54419057598177,127.25600127743827,9304700
2020-07-17,127.82942199707031,128.88218153161768,127.2645215404549,128.3857550449018,7441100
2020-07-20,128.0434112548828,128.65966398646836,127.0419907709995,128.5826225999634,6191500
2020-07-21,128.16322326660156,129.8151136975816,127.95780135878015,128.04339708539095,5575900
2020-07-22,128.39430236816406,128.73667219892806,126.54555752233316,128.32582840201127,5910200
2020-07-23,128.05194091796875,129.1132677644417,127.76949071543788,128.5654891153109,6566300
2020-07-24,126.77664184570312,128.8992956058412,125.84370854907048,128.81369988355024,5405900
2020-07-27,125.97209930419922,127.4613787965387,125.69821647875526,126.13472335371657,5675200
2020-07-28,125.67256927490234,126.66542249813746,125.60409528777464,126.1604284755804,4842200
2020-07-29,125.42432403564453,126.22032254721472,125.02206066536982,125.2959434983308,4489100
2020-07-30,125.68112182617188,126.24602241682848,125.08199077248038,126.19467019223742,5922500
2020-07-31,124.75670623779297,126.20318775583245,123.21608770882833,125.52702856234895,8259600
2020-08-03,126.11759948730469,126.49418669448728,125.09050310021716,125.29592498964928,4078700
2020-08-04,126.00634765625,126.00634765625,124.80808576130151,125.80949314352456,4162200
2020-08-05,127.01632690429688,127.79520377346452,126.50279161853041,127.61547099447318,5467500
2020-08-06,126.288818359375,127.74385462753922,125.3901152625427,127.01632996341849,4837900
2020-08-07,127.18750762939453,127.23029243786326,125.94643474198138,126.25456111139606,3635100
2020-08-10,126.69965362548828,127.53843711706136,126.43432508652684,127.41005655307283,4096600
2020-08-11,125.7923583984375,127.72669898917813,125.27881017643439,127.6496706738998,6388400
2020-08-12,128.0947723388672,128.59119891034325,126.23745966597446,126.2802444769017,5257300
2020-08-13,126.67394256591797,127.6924716261612,126.27166616296351,127.13612552884749,5155500
2020-08-14,126.87940216064453,127.8208901233357,126.31450154698302,126.34017766032417,4240200
2020-08-17,127.52130889892578,128.58262289234423,126.8708126473976,126.94785403407775,4306900
2020-08-18,128.46278381347656,128.4713512222905,127.16181756105155,127.7523810658642,4322600
2020-08-19,128.7195587158203,129.73808780518942,127.80374711231937,128.02627772156387,7816300
2020-08-20,129.60118103027344,129.73812901488117,128.0006422729163,128.17182072363664,4874700
2020-08-21,130.7480926513672,131.50984786766637,128.890779664662,129.90930909029234,6722800
2020-08-24,131.09271240234375,131.7389137710316,129.54183963509328,131.60106747076526,5387900
2020-08-25,131.01516723632812,131.88539346596286,130.56713062042706,131.63552158234495,3863500
2020-08-26,131.2219696044922,131.52352237578762,129.79170732131524,130.84286267189094,8008300
2020-08-27,131.807861328125,132.04910881998228,130.8687183671804,131.32536634441044,5575400
2020-08-28,132.37649536132812,132.42818936398646,130.87730354923784,131.60105902745363,5395700
2020-08-31,132.1783447265625,133.03132215535757,131.18749469764762,131.82508480807107,6362700
2020-09-01,130.54991149902344,132.75561005557287,129.30059148893105,132.57466788862135,6307700
2020-09-02,132.5402374267578,132.9710384273725,128.5940986834868,129.92095998069865,6881900
2020-09-03,128.85256958007812,133.95325136150183,127.77556718162712,133.401826659375,8672800
2020-09-04,128.02542114257812,130.05880212032537,126.7674897507777,129.38675370070564,7200100
2020-09-08,126.87947082519531,130.00708943041496,126.5692936647851,129.45566482824123,8756800
2020-09-09,128.9817657470703,130.18801595809512,127.62043354795546,127.64628054597046,6960700
2020-09-10,126.5779037475586,129.05069631881778,126.24187962412269,128.59404848817405,6191800
2020-09-11,127.32749938964844,127.97370067081678,126.33666268398981,126.69853382380424,3934700
2020-09-14,127.81859588623047,128.78358542036267,127.52564136594344,127.62041806283118,4375800
2020-09-15,128.28390502929688,129.74862561464437,127.96511653665695,128.76639998475238,3658800
2020-09-16,127.86170196533203,129.29196410977687,127.81863239289706,128.71469248094675,4323000
2020-09-17,126.80192565917969,128.05986997593618,125.83693592380425,127.55151496098031,5461400
2020-09-18,128.5337677001953,128.93872165304847,125.96619766804271,126.23329215886035,12174000
2020-09-21,125.01842498779297,127.45674648413286,123.17459768307307,127.15519374583286,7574500
2020-09-22,124.25160217285156,125.23382770537607,123.82941255517866,124.66516735838813,5295900
2020-09-23,124.44976806640625,127.12935023272227,124.39807406110761,127.06903179520697,8784400
2020-09-24,124.64793395996094,125.14766459415597,123.50200195953101,124.55315723369979,5614800
2020-09-25,125.50093841552734,126.0092803913985,123.97589934091194,124.07067607768468,5531200
2020-09-28,126.75023651123047,127.76692028606739,126.15572918828363,126.42282363262215,5843200
2020-09-29,126.7071533203125,127.44813136329091,125.84555155624454,127.17242563522895,6768600
2020-09-30,128.27525329589844,129.0076067841477,126.51757863010548,127.043156143789,8487700
2020-10-01,126.93115997314453,128.9386802259005,126.19018203652729,128.64573882344658,6457800
2020-10-02,126.00065612792969,127.87033051806296,125.6473962229781,125.97480912483573,5485600
2020-10-05,127.71522521972656,127.84447337194254,126.15572813745005,126.65545873595295,4992800
2020-10-06,126.01788330078125,128.04265293042263,125.68185910128769,127.75832273900484,5118200
2020-10-07,127.41365051269531,127.71520318851495,125.63012886637313,126.21602479861807,5603100
2020-10-08,128.28390502929688,129.11104862936455,127.55153816312237,127.94788081767597,4413500
2020-10-09,130.0760040283203,130.51541614323864,128.76636582027226,128.938683523358,5054100
2020-10-12,130.8256378173828,131.94572298935748,130.11913105004655,130.6188617620661,7273200
2020-10-13,127.82723999023438,129.34365438280153,127.3188980977658,128.37866460089515,11057600
2020-10-14,127.6032485961914,128.40453206485924,126.99150545317468,128.22360302541895,7706400
2020-10-15,126.8191909790039,127.43092099083576,126.07821278865669,127.06904975559674,5978600
2020-10-16,127.6032485961914,128.17189586714844,126.66409251913741,127.17244763961682,6097000
2020-10-19,124.34635162353516,128.2924754583726,124.18264521285467,127.97368706725624,7250800
2020-10-20,124.54450225830078,125.57842145217855,124.17400676852203,124.63927895131432,5325400
2020-10-21,124.01036834716797,125.22523031067074,123.99314577317722,124.17407482910136,5221300
2020-10-22,125.001220703125,125.52679845306459,123.93282948195181,124.20854843464294,5279700
2020-10-23,125.13903045654297,127.06039848678313,124.37220550119166,125.6904549958181,4154400
2020-10-26,124.0447998046875,124.73408380522253,122.99364466194635,124.44112923077094,6929500
2020-10-27,123.33828735351562,124.32051283935789,123.14012262880172,123.8466423863898,4890100
2020-10-28,119.21123504638672,122.33022960318152,119.05613987362281,121.85634594612677,8426100
2020-10-29,118.20314025878906,119.50415410313067,117.22091483892218,118.90103553777358,7205400
2020-10-30,118.13422393798828,118.50470640335413,115.15307590981104,117.76372832562222,7364100
2020-11-02,119.49555969238281,119.77126544104914,118.46164012763313,119.74541843795544,7088000
2020-11-03,119.33184814453125,121.45139433668813,118.71149380277802,120.6414865490103,6363000
2020-11-04,120.10729217529297,122.81272144814359,119.50417351198249,120.18484633321927,10263500
2020-11-05,120.41744995117188,122.20097179690633,119.98664909726484,121.09812266266425,8016200
2020-11-06,122.5628433227539,123.37275103417099,120.32267361657894,120.96887489947571,5942500
2020-11-09,125.86279296875,128.37005737093673,124.86333172191952,127.88754931774258,12351600
2020-11-10,127.75830841064453,128.16326229115637,126.01786916761483,126.87085964620354,7386500
2020-11-11,127.3447494506836,128.55098671928403,126.53484165019465,128.52513971688546,6382400
2020-11-12,127.77556610107422,128.07711888188922,126.44008050888833,127.1810586786365,4710300
2020-11-13,129.15408325195312,129.59350851153204,127.87030519584489,128.4561880126195,5893500
2020-11-16,129.97264099121094,130.36035918434703,129.0679564425597,130.03294628272073,6266400
2020-11-17,128.68023681640625,129.7830860920231,128.48205893236542,129.24027273947715,7297700
2020-11-18,126.9742431640625,129.03347077971023,126.9742431640625,128.26664576334767,6661000
2020-11-19,126.77606964111328,127.05178848703626,125.44058441854496,126.91392906407476,7987700
2020-11-20,126.10401153564453,127.46534365028494,125.9058468474935,126.69851874709478,6354900
2020-11-23,124.81999969482422,126.6766392460056,124.09989938332728,126.6766392460056,7318300
2020-11-24,124.81999969482422,125.59215321755025,124.59443136671325,124.93279047805713,11034800
2020-11-25,124.65514373779297,125.08026698595813,123.94372785534202,124.98483169507834,7594600
2020-11-27,124.93277740478516,125.50538914509525,124.25605925291084,125.366571770774,3059000
2020-11-30,125.52273559570312,125.67890845663788,124.1172460390597,125.13232330089704,15663200
2020-12-01,127.92598724365234,129.38354355464037,126.54652399883554,126.91958089063165,9738200
2020-12-02,128.5246124267578,129.88673328327027,128.1428712124905,128.27301748372997,7745500
2020-12-03,129.2707061767578,129.77390917195413,128.13416718689712,128.43781526510654,7310500
2020-12-04,130.37257385253906,130.4072715799744,129.50498504475442,129.9561216931871,6747100
2020-12-07,129.24468994140625,130.06022543907818,128.84559331377955,129.57437788429993,6634700
2020-12-08,131.4830780029297,131.9949521893645,129.74790049906616,130.1383127897647,8339800
2020-12-09,132.82785034179688,133.17488056584492,131.66527129069158,132.5935976594695,8440100
2020-12-10,132.09039306640625,132.7237291753549,131.59586110248648,132.58492503032602,7392900
2020-12-11,132.69773864746094,133.096835423602,131.2054844662764,131.4657638212938,5977400
2020-12-14,129.33152770996094,133.15758600044018,129.26211898572714,132.95804419224334,8547300
2020-12-15,130.63284301757812,130.78900263646568,129.73054331393809,130.13831108106038,7612600
2020-12-16,129.85202026367188,130.93650631508729,129.74791383900964,130.3118412904036,8486100
2020-12-17,133.27902221679688,133.5132749610474,130.1036564361429,130.21643400767556,9920300
2020-12-18,134.05113220214844,134.56301962276322,131.58718334395758,133.30500535203672,17137200
2020-12-21,132.75845336914062,133.09681250088164,130.18171335113,131.88218013277768,7893400
2020-12-22,132.4981689453125,133.52191742396758,131.75204201201868,132.22053416159613,4699500
2020-12-23,131.82147216796875,133.26167305665746,131.78676119517584,132.56759922272914,4607300
2020-12-24,132.28126525878906,132.77578399033527,131.71733783471183,131.74336443961667,2114900
2020-12-28,132.90589904785156,133.49585293831663,132.13374572747736,133.01868980152634,3855500
2020-12-29,133.73016357421875,134.41555303701494,133.43518650103343,133.70413696413516,5212000
2020-12-30,135.38722229003906,135.67352815600117,134.12922129476559,134.2506831859295,5412800
2020-12-31,136.5411376953125,136.7840615146818,134.57170729552425,135.80368187614155,5099900
2021-01-04,135.7776641845703,136.54114666034857,133.72148270763387,136.41968474268896,11765900
2021-01-05,137.3739776611328,137.73836328960843,134.53697243121155,135.56072063906902,9602300
2021-01-06,138.66671752929688,139.01374774904167,135.96851586996505,136.41966574631672,8230100
2021-01-07,139.13523864746094,139.70785054389881,137.38271846264013,137.94664599684415,7747200
2021-01-08,138.8489227294922,139.76857809032387,138.7101185656447,139.25669057449264,8228900
2021-01-11,138.26763916015625,139.95944811077734,137.74709376165103,139.3000720723056,7066200
2021-01-12,137.19180297851562,138.5192126073348,136.49772938293012,138.07673390549323,6903200
2021-01-13,136.9835968017578,137.47812877830268,135.99454608702274,137.27857382021193,6643100
2021-01-14,139.37815856933594,140.5060268442969,138.47587189238115,139.20464342819346,10030800
2021-01-15,139.074462890625,140.03748681922133,138.04203028160208,139.074462890625,7630800
2021-01-19,141.2261199951172,141.45168834316877,139.76857699843438,140.54940171260645,9057600
2021-01-20,140.8791046142578,142.40605647281947,140.37590141080562,141.59052070302994,6839900
2021-01-21,140.31517028808594,140.96586206138784,138.86629819480328,139.95946884649965,6818000
2021-01-22,141.8941650390625,143.29098367590422,140.43660882575313,140.86173214595917,8137000
2021-01-25,144.00238037109375,144.09781566534994,141.98958130817334,143.16081820493122,9924400
2021-01-26,147.90655517578125,150.6568104598767,146.9608864314596,147.2298368781606,14205700
2021-01-27,145.6508331298828,148.28829763998675,145.27776300776586,146.72663492555054,14207300
2021-01-28,146.76133728027344,148.2362357201834,145.58141588067434,145.92844613535118,8944400
2021-01-29,141.52978515625,144.0197611274199,139.29140414771504,142.51015163654108,22505900
2021-02-01,141.16539001464844,143.4211131200858,141.06995470998746,143.4211131200858,9971400
2021-02-02,139.89871215820312,141.98960461479632,139.8379745799095,141.7466807783343,11443300
2021-02-03,139.2480010986328,140.13294537310168,138.44114987658355,139.6297422852019,8601900
2021-02-04,140.54074096679688,140.62749192013493,138.60600804652498,139.6818231271012,7758100
2021-02-05,142.67495727539062,143.53387484341005,142.16308312602428,143.0306718151277,9495300
2021-02-08,143.082763671875,143.95035259535595,142.18047701633162,143.17819898299217,6035300
2021-02-09,144.25401306152344,144.53163463125912,143.12614482077333,143.32568656511677,5544200
2021-02-10,144.72247314453125,145.702852640362,143.7594491299449,145.65947055642772,5921300
2021-02-11,144.07179260253906,145.21701616176242,143.6727091719159,144.88732818470945,4871300
2021-02-12,144.52294921875,144.75720191012223,142.28456844365576,142.63159868110316,4413100
2021-02-16,143.21287536621094,144.93069731309393,142.83980533526858,144.52292955846897,5656100
2021-02-17,143.72479248046875,144.09784938454098,142.59692416761416,143.12615397081132,6676700
2021-02-18,143.79417419433594,144.1585599060832,142.54484418928547,143.11745598132606,5189100
2021-02-19,141.39962768554688,143.985052001486,141.33890334972565,143.67271948458387,8190900
2021-02-22,141.3123016357422,141.89720919243206,139.93296202945268,141.3123016357422,6447100
2021-02-23,140.06394958496094,142.46469662745312,140.02902216827164,140.97186260528642,7042800
2021-02-24,141.94091796875,143.51231898521903,140.48301109597034,141.7750460113298,10286100
2021-02-25,142.0893096923828,142.90993086783362,141.41711006645593,142.4123283743435,9719700
2021-02-26,138.3354034423828,141.78374623097014,137.90762921094387,141.425813505944,14417500
2021-03-01,139.08619689941406,141.01551708856957,138.88539755304973,140.9456755751698,10551400
2021-03-02,138.82427978515625,140.36075295376907,138.45762186949543,139.48775411050843,7610900
2021-03-03,136.3798828125,138.71951336047985,136.240199798049,138.15206943051763,8499600
2021-03-04,133.62994384765625,136.27512936645152,132.23314032287539,136.1790989576115,11033200
2021-03-05,136.275146484375,136.790212686986,133.68233844091026,134.42437958342424,8331600
2021-03-08,137.41000366210938,139.09489824686787,136.17034698382966,137.06080947588288,6546700
2021-03-09,137.6719207763672,140.33457002579672,136.96479381458056,136.96479381458056,7461300
2021-03-10,138.93777465820312,139.5925238570088,137.3751124315858,138.64969673312638,6635600
2021-03-11,138.9290771484375,140.22985061145948,138.73701627951053,139.27827146235427,6305600
2021-03-12,139.33059692382812,139.9504185370096,138.97266426218647,139.05123094764843,5474800
2021-03-15,140.04649353027344,140.25601807914066,138.37033710205705,139.46158581737296,5524100
2021-03-16,140.8758087158203,141.1464362059873,139.8893291536862,140.08138995075393,6369100
2021-03-17,140.35202026367188,141.19009164872784,139.26949696032804,140.4043980601248,6001400
2021-03-18,140.0901641845703,140.98062698080028,139.64493944690977,139.86318921808024,4801800
2021-03-19,139.71470642089844,140.98929038714363,139.2171040875781,140.28216356979718,14891500
2021-03-22,140.1163330078125,140.24727752338225,137.93383560893693,138.20446315505237,7544100
2021-03-23,139.9853515625,140.7273924898146,138.70204236484028,139.8631322732421,7178300
2021-03-24,141.34725952148438,141.84486198319274,139.5226949603762,139.7671335943569,6370100
2021-03-25,141.3996124267578,141.8186481082359,140.23852245935234,141.80992291602533,6269800
2021-03-26,143.98370361328125,144.132125150153,140.88456814421968,141.50438990966953,7619200
2021-03-29,144.9527587890625,145.8170326583294,142.8488411677884,143.0234383164834,8535100
2021-03-30,144.05352783203125,144.62098504709334,143.37258983068045,144.06226634544896,7236300
2021-03-31,143.47735595703125,144.38526883421983,142.9098987529971,144.00988574988256,8281500
2021-04-01,142.15040588378906,143.03212993631402,141.65279013986432,141.9496198759676,7229700
2021-04-05,142.67422485351562,143.82658996533138,142.00202519253114,142.8575605107256,7387100
2021-04-06,142.63926696777344,143.62575982998342,142.29879798396087,143.24163824395816,5074200
2021-04-07,142.83135986328125,143.4162675658628,142.57819602699342,142.77898205721527,4608000
2021-04-08,142.27264404296875,143.26786234178317,142.1678884286432,143.17183192168235,5039400
2021-04-09,140.7710723876953,142.237704143188,139.48776294118616,141.53057716672504,8418300
2021-04-12,141.11151123046875,141.49563279497247,139.976610241045,140.6313592748391,5022800
2021-04-13,139.22584533691406,139.61869213398248,136.65050153290483,136.93859273632958,18424100
2021-04-14,139.6099853515625,139.77585727730792,137.53224366427787,137.7854208101755,7718300
2021-04-15,140.02029418945312,141.76629200380924,139.88061116728716,140.30838542733062,7524600
2021-04-16,141.63531494140625,141.87101500111655,140.16867018758225,140.84960811299595,9049400
2021-04-19,142.02818298339844,142.3948408965861,140.41312980589817,141.86231107295293,8353500
2021-04-20,145.33682250976562,146.48044869638062,140.55279327594056,140.55279327594056,14050700
2021-04-21,145.43284606933594,145.71221203936557,144.2979451276702,145.24078529516623,6333200
2021-04-22,144.2019500732422,145.1622541793864,143.7130728268073,144.7781325369287,7233000
2021-04-23,144.49879455566406,144.97020814254327,143.17183237936712,143.63452077199372,6015300
2021-04-26,143.27659606933594,144.4027722740378,142.96231588673402,144.22817513279406,6027800
2021-04-27,142.45594787597656,143.09324663614916,141.83612614379916,142.9622888143345,6217700
2021-04-28,141.40838623046875,142.4734461660735,141.12029493763382,142.17662967802858,7448000
2021-04-29,143.34642028808594,143.39879809204626,141.25995339792635,141.3385201038668,6394300
2021-04-30,142.06307983398438,143.4598831326164,141.87975756009232,143.30273643409114,9079100
2021-05-03,144.2281494140625,144.32417982275862,142.40357164883602,142.82262069818583,6594100
2021-05-04,146.46302795410156,146.53286946402434,143.75672605844366,143.89640907828925,10179500
2021-05-05,145.85194396972656,147.0130208747041,145.60749200346555,146.22732713191039,7792300
2021-05-06,146.4368133544922,146.5677578370515,145.1273152452848,145.60745389527128,5529900
2021-05-07,147.10032653808594,147.69395944402618,146.51541882632466,146.92572940815688,5316200
2021-05-10,148.6455078125,149.74548149318358,147.73758161052564,148.3224892017474,8357500
2021-05-11,147.4320526123047,149.16931182860998,146.90824796484154,148.9772510126005,8217900
2021-05-12,146.8384246826172,148.23522836861906,146.6201749392361,147.13524113659776,6758300
2021-05-13,148.3748779296875,149.02088849898217,145.764606792171,145.764606792171,8018600
2021-05-14,148.6018829345703,149.81535094713274,148.55823032271272,149.7018568204844,5797700
2021-05-17,148.75027465820312,150.05977294323486,148.68043315115946,148.75899985124406,5722600
2021-05-18,148.80264282226562,149.60580011989984,147.99948552463144,148.39233232052035,5846000
2021-05-19,148.47962951660156,148.54947101535373,146.69870460068122,148.33122132709218,5533800
2021-05-20,149.34390258789062,149.7978523469352,148.13916004994846,148.3574097374943,4853200
2021-05-21,149.24789428710938,150.8018312268073,149.16931426407305,149.5708996098055,6501800
2021-05-24,149.81890869140625,150.52166789410046,149.13372215488403,150.12635662732333,5195100
2021-05-25,149.40599060058594,150.2405110238668,149.1073223908244,149.92427015352732,7444700
2021-05-26,148.51878356933594,149.40600867768606,147.82480413467383,149.33573143088392,5726400
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700
2021-05-28,148.6769256591797,150.2229851714598,148.60664839898286,148.91410973684194,6400800
2021-06-01,145.40908813476562,149.51142716905005,145.27732666630425,149.4675022115579,10448400
2021-06-02,145.99765014648438,146.4632252233717,145.04014769809467,145.2070545000006,6806000
2021-06-03,145.8571014404297,146.83217659201674,145.56722618813438,145.72533996211365,5808800
2021-06-04,145.7956085205078,147.20112675743536,145.70775860419408,146.7091859917,6510300
2021-06-07,144.80294799804688,146.10305694400023,144.61848195567094,145.8219479597895,5362800
2021-06-08,143.5291748046875,145.52324935788243,142.3696339967581,145.18943585977624,7746800
2021-06-09,145.46177673339844,145.62868351111368,143.76638347347753,144.05627207624397,5552600
2021-06-10,146.77069091796875,147.2099137133646,145.77804311108895,145.82196807143174,6463100
2021-06-11,144.9083709716797,146.77067108319957,144.25831649689718,146.76189145392388,7389900
2021-06-14,145.26853942871094,145.34760971695783,143.97722337020446,144.5042960731108,4931300
2021-06-15,144.49551391601562,145.69898003498702,144.4076639990623,145.14555504701488,5062900
2021-06-16,144.4427947998047,145.60234935529456,143.6082742113014,144.76782876679127,6988500
2021-06-17,145.1367645263672,145.55841460727018,143.62583721544925,144.23196674650538,5874700
2021-06-18,142.2906036376953,144.23197416278452,142.1236968418351,143.42380588115918,12993000
2021-06-21,143.9244842529297,144.29342969484708,142.52775935052543,142.98455468985705,6592300
2021-06-22,143.73123168945312,144.1001771480237,143.43256347118358,143.81030196229992,5627800
2021-06-23,142.86158752441406,143.7927375548271,142.72981266478098,143.7927375548271,4493400
2021-06-24,143.51161193847656,144.2407231844009,143.0109050611624,143.42377544625222,4549200
2021-06-25,144.2495574951172,144.75026451571446,143.09000287223324,143.13392783292116,10963800
2021-06-28,144.08262634277344,145.00499674531216,143.64340361813728,144.45157182298618,5604000
2021-06-29,144.0914306640625,144.62728301610557,143.54679868146715,144.06507836838958,3749500
2021-06-30,144.7151336669922,144.91717240284152,143.7751904365338,144.06507909441302,6151700
2021-07-01,145.78680419921875,145.8307157459232,144.6184702110015,144.71509974097475,6320200
2021-07-02,148.439697265625,148.72080622248876,145.50569289942663,145.83950643469916,9059900
2021-07-06,147.55245971679688,148.33427550613254,146.69158706656486,147.49975514286598,6098500
2021-07-07,148.81747436523438,148.89653125336073,147.12206736376544,147.12206736376544,6293500
2021-07-08,148.52755737304688,148.86137093126038,147.20988920622142,148.19374381483337,5755500
2021-07-09,149.11610412597656,149.66073597547364,148.6681018050044,148.7822905903427,6120900
2021-07-12,148.87893676757812,150.37229140849578,148.05319586857274,149.09854813841937,7840500
2021-07-13,148.6944580078125,149.12488767928718,148.1673854012565,148.43092170453448,4691200
2021-07-14,149.7046661376953,150.06483197510173,148.49240717472415,149.33572067157652,6162900
2021-07-15,147.90386962890625,149.24789021777667,147.33288539588838,148.72083094207133,6656900
2021-07-16,147.66671752929688,148.53637013481904,147.53494264081215,147.87753590444564,5834900
2021-07-19,146.59498596191406,147.74574739583807,145.22461315803463,146.24359972757685,8219700
2021-07-20,147.97413635253906,150.0472681924615,146.5598386133884,146.6125431968079,9902800
2021-07-21,148.88771057128906,149.0633969644683,147.12202679920426,148.72080380636436,7585200
2021-07-22,149.31817626953125,150.2756921409267,148.14984203703398,148.77354429799712,5281900
2021-07-23,150.9081573486328,151.25075058199369,149.66955929203004,150.21419125172793,5014900
2021-07-26,150.97842407226562,151.21560811082418,150.09119894108574,150.93451252039685,4484900
2021-07-27,151.6724090576172,151.725113644994,149.92429762020083,150.91694536251438,7089300
2021-07-28,151.25070190429688,152.30484696369976,151.16286541868746,151.733849489188,5750700
2021-07-29,151.25070190429688,152.26970164624703,150.29319976588346,151.7426425205568,4214100
