Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-03-16,75.36558532714844,80.15909815660304,72.11589435708314,72.67029872703829,38589700
2020-03-17,79.97146606445312,83.11027806122485,74.63207253848486,77.52353174252671,35239800
2020-03-18,71.55294799804688,77.43821982972815,68.54207875348987,74.77705168210393,41525600
2020-03-19,72.7555923461914,75.15234533039458,65.59944517691558,69.56560049041089,32175100
2020-03-20,71.22030639648438,76.30381491048328,70.35031270256133,73.60853484267938,30150800
2020-03-23,67.40768432617188,71.43355244231374,66.60592058057073,70.52090910722735,32536600
2020-03-24,75.42529296875,76.84969759065753,70.70854778492256,72.4144234540044,34363200
2020-03-25,78.23999786376953,81.15704397343973,72.10737216803962,76.11617776852907,38111700
2020-03-26,83.69026947021484,84.07408892399563,79.78381230872239,80.24439955769921,29826300
2020-03-27,77.72824096679688,80.89264030308316,77.23354185097644,79.48529774799633,30041500
2020-03-30,79.74970245361328,80.25293274661327,76.16736548111705,77.31883047174794,21656900
2020-03-31,76.78999328613281,80.32115545036916,76.20146408962697,78.51293138036175,23379300
2020-04-01,71.95384216308594,73.83030295051823,71.00708056825061,72.58501439050956,28029600
2020-04-02,74.64059448242188,74.98177093033236,70.75972458881424,71.22884301811608,24018000
2020-04-03,72.43437957763672,75.39035738888697,71.33126873049176,74.11488896485504,21199400
2020-04-06,77.09673309326172,78.415287852122,75.57996116917077,76.69168548497994,26820800
2020-04-07,78.1136703491211,81.44022393754537,77.8896001671227,81.39713124196106,22563800
2020-04-08,81.26786041259766,81.75046700804192,78.03610572877254,79.37189371974054,22903300
2020-04-09,88.5586929321289,89.96342651761762,83.49991753373847,83.52577051767057,42055900
2020-04-13,84.62025451660156,88.86031447103335,83.8532520418169,88.86031447103335,26911900
2020-04-14,82.302001953125,87.90370889234293,80.69905144143947,87.05914095311343,46151300
2020-04-15,78.2429428100586,79.31157460828695,77.67415078155206,78.5531918119672,30118600
2020-04-16,75.26110076904297,78.05333483069313,75.01979748377981,77.76032557716542,32449600
2020-04-17,82.0262451171875,82.47437888444449,78.38944270686642,79.28571681640229,30191900
2020-04-20,79.03578186035156,81.62118528362124,77.9585304339892,79.69075256858574,23679400
2020-04-21,76.74340057373047,78.75139240106982,76.12290264896477,76.37282578949659,23035000
2020-04-22,76.9933090209961,79.17367138090435,76.85542426059878,78.15674579476867,16662400
2020-04-23,77.03639221191406,78.66519560441186,76.92436044696097,77.33802125218774,16638800
2020-04-24,78.17398834228516,78.51009029408304,76.26078857049933,78.11366251952711,15809200
2020-04-27,81.54362487792969,82.41403928084169,78.88927583286022,79.23399759813249,22870200
2020-04-28,82.12101745605469,84.76674624298411,81.89694735674887,84.29275306657176,20238900
2020-04-29,84.33586120605469,85.70612188083639,83.82739510769336,85.38725966281652,20462600
2020-04-30,82.52607727050781,83.45681748510296,81.48329870205733,82.38818593499994,19127600
2020-05-01,80.36294555664062,80.7852262177557,79.14780295575312,80.57839581282465,18547700
2020-05-04,79.40635681152344,79.8631103654338,78.25154643560073,79.30293830732789,15725900
2020-05-05,79.28570556640625,81.1902853132924,79.19952676666435,80.70767877472099,18064100
2020-05-06,77.79478454589844,79.9406740779956,77.50177531984096,79.42359471876307,20978000
2020-05-07,78.60489654541016,80.06996271461492,78.06196408815896,78.7169283484874,16771900
2020-05-08,79.88896942138672,81.07825929747946,79.38050986423279,79.97515480227915,20487800
2020-05-11,77.5362319946289,78.51868454492605,76.9846799163926,78.51868454492605,31907600
2020-05-12,75.00255584716797,78.24293013377755,74.89052406047124,77.69137790308076,27962900
2020-05-13,72.41715240478516,74.85605133234056,71.87422002613319,74.4423838712096,35451600
2020-05-14,75.42483520507812,75.9333013123646,71.0124174402602,71.28819355056132,35152500
2020-05-15,74.02873992919922,75.21802346775085,73.5116604156995,74.84744861098855,26099000
2020-05-18,77.94990539550781,78.55317009914764,75.73507687326179,76.43314022211617,30504400
2020-05-19,76.4158935546875,78.59624904588621,76.34694789626528,77.60518314990125,19597300
2020-05-20,78.70830535888672,79.62181252902566,77.88097699394594,78.17398624662394,20552400
2020-05-21,77.70861053466797,79.07887782480186,77.27770994626455,77.79478933734441,14621400
2020-05-22,77.1053466796875,77.87234914472909,76.4589958445387,77.57072006999712,13557900
2020-05-26,82.57779693603516,84.02562332400348,79.81141566483213,80.05271896698987,41233900
2020-05-27,87.36076354980469,88.403541896949,85.14593539966755,87.96402157707185,39402000
2020-05-28,86.0594711303711,88.72243376814706,85.6630433546029,88.71382048988497,24713900
2020-05-29,83.86187744140625,85.47344814414446,83.40512383141127,85.0253143876461,26526400
2020-06-01,84.97358703613281,85.75782919213798,83.9221886434765,84.24105741707541,15176800
2020-06-02,85.25798797607422,86.5420698477185,84.39618682664458,86.42141821280002,21195000
2020-06-03,89.86000061035156,90.42017265785006,87.09361978195895,87.54176004996607,25941100
2020-06-04,91.73011779785156,91.87662241740337,88.58454224118506,89.47219638614392,26784700
2020-06-05,95.85813903808594,99.77071023758116,94.3930732262514,99.04680047116126,42231000
2020-06-08,97.7713394165039,98.40907701181851,96.4700243930027,97.73687315596574,24881800
2020-06-09,95.26350402832031,96.20286416641954,93.9449492638215,95.35830268492022,17031100
2020-06-10,91.40264892578125,95.2376688719503,91.22167143158335,95.19457617451259,24913300
2020-06-11,83.77567291259766,87.54174558179581,83.19826783099872,86.20595142583915,36259200
2020-06-12,86.06806945800781,87.15393399939809,83.87909409795164,86.791979152268,24856800
2020-06-15,87.25736999511719,87.4124944714427,82.620881986088,83.09486869290058,22153600
2020-06-16,87.95543670654297,91.07515971331368,85.58548318186129,90.80800341999296,22193600
2020-06-17,85.73197937011719,88.36908872590094,85.4992893828299,88.3604688735886,15639800
2020-06-18,85.26661682128906,86.62825778397853,84.56855334561494,85.03392680439046,16591900
2020-06-19,84.29276275634766,86.69718859350868,83.36202257343092,86.6368627800324,40371200
2020-06-22,83.37926483154297,84.41342362580167,83.19828737129876,83.81016542498764,16216900
2020-06-23,84.39617156982422,86.15424638584508,84.32722591232856,85.29244539220856,15381400
2020-06-24,81.57811737060547,83.4568379652797,81.27648164391624,83.37927900128925,22919800
2020-06-25,84.42205810546875,84.63750843951956,81.23339579152565,81.3109547557732,25743600
2020-06-26,79.7941665649414,82.18997932226353,79.2857070345344,81.96590917876871,41896300
2020-06-29,80.14750671386719,81.43158858257812,79.44083003595006,80.49222848785575,18499700
2020-06-30,81.0610122680664,81.57809820662065,79.77693042403727,80.00100055907606,19137000
2020-07-01,80.37156677246094,82.48297668890437,80.17334964039745,81.77630009962346,18755700
2020-07-02,80.63262939453125,82.63408278510967,79.99738130679067,82.44263797403468,27845600
2020-07-06,82.66891479492188,82.84295195990586,81.34621507940373,82.17290157171604,18625300
2020-07-07,80.33677673339844,81.88572999369737,80.0583133005255,81.64207531982005,25757200
2020-07-08,81.18956756591797,81.2243696827503,79.88426909469158,80.31066473634662,18762200
2020-07-09,79.43175506591797,81.90312341092714,78.996655612981,81.38099875613015,25600800
2020-07-10,83.77407836914062,84.27009167307409,79.94520700359487,80.05833051533642,28954200
2020-07-13,84.97491455078125,86.38463236444875,83.73923384230307,85.91473085261958,32079200
2020-07-14,85.46221923828125,86.97636321846507,84.09600745359633,85.60145422634349,42731700
2020-07-15,86.78495025634766,88.14245858849964,85.84513373143095,87.7943776564092,22508400
2020-07-16,87.02857971191406,88.08151941319443,85.75809032097024,85.95823231757042,16886900
2020-07-17,85.41873931884766,87.08951985029859,85.40133162048932,87.01990233504856,16137700
2020-07-20,84.67035675048828,85.6188703773258,84.63554799733495,84.78348021891847,14458100
2020-07-21,86.5064926147461,87.06341948764155,84.96623654510397,85.02715021435527,17798100
2020-07-22,85.87995910644531,87.13304140971593,84.87052487196522,86.71534952165668,14271200
2020-07-23,86.13229370117188,86.45426305882759,85.25339091590014,85.71459529023262,12870200
2020-07-24,85.52315521240234,86.84586138793982,85.22729074416638,86.67181760742628,12744200
2020-07-27,84.32228088378906,84.9575224091989,83.68703271928801,84.85310278260616,11959100
2020-07-28,84.68777465820312,85.1837878709229,83.97421167430637,83.97421167430637,11754300
2020-07-29,86.74144744873047,86.76755235974511,84.40931357109929,84.47022724316423,12743500
2020-07-30,84.42669677734375,85.05324106556152,83.58260939697968,84.8792039362081,14834800
2020-07-31,84.09603118896484,84.3483896967364,82.88645510491286,83.95680280069625,14535000
2020-08-03,83.62612915039062,84.90532284326935,83.4085793832777,84.42671069998411,12962800
2020-08-04,83.14752197265625,83.4955962817575,82.69501474827761,83.46079416212088,13366200
2020-08-05,84.592041015625,85.68849357597492,83.29544641021143,83.42597758343496,15260900
2020-08-06,84.61813354492188,85.36650508023797,84.00899701110193,84.91400460355605,10482100
2020-08-07,86.48037719726562,86.5760996216774,84.0264161986283,84.34839222974897,14743700
2020-08-10,87.57681274414062,88.79509247602643,87.04599090838389,87.11560841056945,14989900
2020-08-11,90.34406280517578,92.38033198265788,90.07430323105356,90.37887156298054,31518600
2020-08-12,89.57827758789062,92.6152699135887,88.50793001135787,92.38031912995949,19240800
2020-08-13,89.08226776123047,89.94376285175696,88.4470196146622,88.76029176377928,13598600
2020-08-14,89.1170883178711,89.90026215529396,88.2555864741589,88.32520399186953,12134400
2020-08-17,86.76753997802734,88.76029644991743,86.61090389519913,88.32519695751587,14988000
2020-08-18,85.55796813964844,86.9415880460474,85.38393098974157,86.9415880460474,13246500
2020-08-19,85.75811767578125,87.53331786728302,85.57537003577288,86.0800870701664,13533000
2020-08-20,84.73126983642578,85.30559766184935,84.2352567257501,84.6355474256734,13672600
2020-08-21,84.68777465820312,85.77552351408792,84.35710139608732,84.64426204833087,12228300
2020-08-24,87.07209777832031,87.2026289380935,84.77477326703831,85.67107705087531,17898300
2020-08-25,87.45500946044922,88.74290704833105,86.84587274670986,88.12505984556252,13648900
2020-08-26,86.22801971435547,87.25485484744685,86.19321759514514,86.96769420986497,12052400
2020-08-27,89.06484985351562,89.32591216088012,86.14968507036673,86.14968507036673,22163900
2020-08-28,89.43035125732422,89.84804971229602,88.59496098647233,89.75232728801272,13756700
2020-08-31,87.18524169921875,88.91693588532421,87.0373028205148,88.86472606877672,14219400
2020-09-01,87.14173889160156,87.77698716709213,86.18452119240784,86.62832460024117,11595600
2020-09-02,88.45571899414062,88.70807747035177,86.63699985147787,86.97637688936061,14475700
2020-09-03,88.17726135253906,91.36218606283396,87.57682195146997,89.90895540715047,23281200
2020-09-04,90.08297729492188,91.5536153986158,88.21205517705302,90.5441882380108,26325500
2020-09-08,86.95026397705078,90.12649097872867,86.56738101313934,89.6130768647858,22108600
2020-09-09,87.77696990966797,88.49053277849579,86.63700477794843,87.71605624912502,13434000
2020-09-10,86.87197875976562,89.12579126829263,86.70663880432737,88.23819109713915,15922800
2020-09-11,87.95101165771484,88.20337016151723,86.66311423125637,86.99379409648984,13784300
2020-09-14,89.16928100585938,90.03077604497362,88.2120635580557,88.3338908710985,19017400
2020-09-15,86.39334869384766,89.49995860786989,86.2715213747951,89.39553898530538,23683000
2020-09-16,86.75883483886719,88.00321963419152,85.94085231990027,86.52388403766497,19270600
2020-09-17,85.76681518554688,86.44556937391965,85.02714732998913,85.88864251991677,18290100
2020-09-18,85.58406066894531,86.57608688592492,84.7921831205907,85.18376997078606,20121600
2020-09-21,82.93865966796875,83.5826116700893,81.6420650934782,82.84293725249384,28378800
2020-09-22,82.03366088867188,83.24324366679359,81.5115427905231,82.6341003530435,19257000
2020-09-23,80.70225524902344,82.97347522215853,80.63264437313897,82.47746204636418,19952700
2020-09-24,80.63262939453125,82.05975499097514,79.51876927910322,80.33675833039072,18366500
2020-09-25,81.33751678466797,81.55506657530243,79.94519945242595,80.10183556724647,13293100
2020-09-28,83.67835235595703,84.34840277148965,82.10328740048143,82.72112799220679,20894100
2020-09-29,82.97347259521484,83.56520817559405,82.08587254419176,83.56520817559405,12848200
2020-09-30,83.77407836914062,84.58336393230505,82.89518191210861,82.97349665736967,16400600
2020-10-01,84.38318634033203,85.07934145992463,83.5651972697429,84.51371749997145,15778700
2020-10-02,85.18378448486328,85.7929211643087,82.74722448889786,82.88645952368074,15149600
2020-10-05,86.98422241210938,87.16865907306709,85.65802733490357,86.35186431699942,13871900
2020-10-06,86.08839416503906,88.58269521930475,85.6404793555092,87.88885811936775,19220400
2020-10-07,87.59025573730469,88.13478124660377,86.65928088145847,86.91398110706844,16358500
2020-10-08,89.39070892333984,89.51366672290365,87.73955654298486,88.27530411281178,15659000
2020-10-09,88.88129425048828,89.6805265202514,87.92397915007815,89.58391587883617,13689100
2020-10-12,89.97036743164062,90.46219860019531,88.5739086484984,88.79347709170277,16058000
2020-10-13,88.51243591308594,90.65542621214031,88.05573646774035,90.46220489656031,21697300
2020-10-14,88.02059936523438,89.52244672600044,87.91520409930972,88.73199898330851,15204100
2020-10-15,89.33802795410156,89.39072224728385,86.98425348194726,87.03694777512956,17171200
2020-10-16,89.15357971191406,89.87376399541103,88.45974257160516,89.0657536677213,13275000
2020-10-19,87.65172576904297,89.46975222239526,87.44093523771433,89.23261454982483,11725700
2020-10-20,88.15232849121094,89.3819062382613,87.9327600791382,88.09962751584008,11257100
2020-10-21,87.27406311035156,88.69686226691842,87.23893135700837,88.14355222833095,10730500
2020-10-22,90.3567886352539,90.67296767808546,87.22135204442102,87.23013665691525,14837200
2020-10-23,91.17361450195312,91.73570928093004,90.40073585603444,90.90135172795759,15087600
2020-10-26,88.91642761230469,90.19870641167043,88.04693852451697,90.15479674703873,12410700
2020-10-27,87.23893737792969,88.63538949104151,87.08963244143924,88.27530072064116,10391700
2020-10-28,84.78857421875,86.33433836146541,84.37578435955619,85.63171646913142,16389500
2020-10-29,85.34187316894531,86.05327958370405,83.64680427562328,84.41968959529224,14208800
2020-10-30,86.10596466064453,86.43970629434914,84.51629121755256,85.99179147822655,15194500
2020-11-02,88.04695892333984,88.60026907090601,85.94788482770709,87.29164282943789,15011600
2020-11-03,90.82230377197266,91.99040292215575,90.18994551583567,90.47977079931692,17482600
2020-11-04,88.04695892333984,89.64541716145135,86.88763763746444,88.70566435169401,18886500
2020-11-05,91.64787292480469,92.30657829805537,88.70565693109117,88.75835121672802,17837400
2020-11-06,90.42707061767578,92.30657603385936,89.92645481431282,92.24509713522522,12552800
2020-11-09,102.67020416259766,104.4267516873617,96.9175083387166,99.38546216748406,47792400
2020-11-10,102.33645629882812,103.1532511694979,100.72922039906253,103.06542513300917,20539300
2020-11-11,100.80826568603516,102.72290283795188,100.08808143810487,102.66142393998335,14443400
2020-11-12,99.56990051269531,100.08807882480086,98.41935730832867,98.83214705563832,22063000
2020-11-13,100.19348907470703,100.87854165112181,99.74556750524422,100.73801460944793,11847900
2020-11-16,103.02152252197266,104.17205909038898,101.64263288248598,103.45187482073412,19858600
2020-11-17,101.97637176513672,102.26620372818822,100.63261391914912,101.34401355509613,14553200
2020-11-18,101.2210693359375,104.17207024482416,101.17715295963393,103.05665861341674,12571200
2020-11-19,101.49333190917969,101.72168500425616,99.73678407163376,100.28131631352437,10202500
2020-11-20,100.62384796142578,101.57238545235342,100.20227350966952,100.50089014230907,12718900
2020-11-23,103.52213287353516,103.78561098714914,101.50210049900879,101.9236748617672,13209200
2020-11-24,108.30872344970703,108.46681299983996,105.13815453365594,105.45433363392178,20121600
2020-11-25,107.17576599121094,107.48316052480858,105.80566081249098,106.59610868509799,11715600
2020-11-27,106.46434020996094,107.45678709011874,106.3413824266032,107.14939263172442,5983600
2020-11-30,103.5309066772461,106.02520759810469,103.43429602921339,105.39284942941669,14411800
2020-12-01,105.16449737548828,106.7805245664074,105.06788672654054,105.69146028748693,12668900
2020-12-02,107.18455505371094,107.4216860749824,104.75173242823332,105.12939049966458,10811300
2020-12-03,106.48191833496094,107.0527976702939,105.70903976910405,107.01766591265982,12904400
2020-12-04,107.44802856445312,108.28239281204021,106.87715587484406,107.5709930783624,13583700
2020-12-07,107.04402160644531,107.29872184411477,105.57730578672296,106.40288540532751,9724300
2020-12-08,107.14940643310547,107.43923840293618,106.06034876850526,106.30626436689587,9592100
2020-12-09,106.31504821777344,108.29116430583096,105.77930065339983,108.17698442118571,13073900
2020-12-10,105.62998962402344,106.07791114944038,105.00641601448483,105.38407402597412,13668400
2020-12-11,105.00641632080078,105.4104214760171,103.96127502604241,104.46189083801673,9981600
2020-12-14,103.8998031616211,106.64001339136364,103.7329289794311,106.56974987247332,12112400
2020-12-15,105.67389678955078,106.18329717010332,104.1808341024934,104.76927590380569,12590200
2020-12-16,105.9813003540039,106.34139583688788,105.26990070333726,105.65634332873518,11169400
2020-12-17,105.10303497314453,106.66636142768728,105.02399353925549,106.49949394479995,11618000
2020-12-18,104.58484649658203,105.28746152143343,103.8734401567721,104.63754078075411,28954800
2020-12-21,108.5107421875,109.7842366523885,106.35018251356672,108.17699381963,28323600
2020-12-22,106.85957336425781,108.48437858036873,106.80687907962962,108.37020539677519,11788200
2020-12-23,109.84571838378906,111.1192128814512,107.4568122606424,107.83447031247364,14973200
2020-12-24,109.3626708984375,110.26729870869912,108.52831331406541,109.86328678920047,4164900
2020-12-28,110.08282470703125,111.2333678352268,109.5997781820699,110.50439904039617,8072600
2020-12-29,109.79301452636719,110.90841935396391,109.68761925340074,110.83815583865294,8389200
2020-12-30,110.10040283203125,110.530755112864,109.69639769278253,110.21457601246114,7398000
2020-12-31,111.60226440429688,111.8306174949002,109.62614812576749,109.86327913088384,8580200
2021-01-04,110.54833221435547,112.29609530444426,109.59101023087217,111.97991618152297,16819900
2021-01-05,111.14986419677734,111.72485488879305,109.48681377993474,110.56602562517396,13731200
2021-01-06,116.36898803710938,117.44819977533642,113.12250494371787,114.89170949331846,24909100
2021-01-07,120.19046020507812,122.24273633665892,119.35009386588625,120.0312388662017,21940400
2021-01-08,120.3231430053711,120.6150622544728,118.64239704065592,120.27891036194823,12035100
2021-01-11,122.11885833740234,122.25154274878467,118.63353715410099,119.04929964030632,15937900
2021-01-12,124.0384521484375,125.31227665540541,122.80886028366572,123.3484661234811,18033500
2021-01-13,124.15345764160156,124.54266980878609,122.16311017066828,122.59655498123286,14816800
2021-01-14,124.87881469726562,126.27648246266072,123.84383569017514,124.27729397433723,18565600
2021-01-15,122.64078521728516,125.30342292244399,121.19888475842625,121.57041465929207,27881000
2021-01-19,122.11004638671875,124.46308308888474,121.91544701465075,123.7200231296461,19843800
2021-01-20,120.2789077758789,122.22502256347329,119.81007146107368,121.9154210619852,16028800
2021-01-21,119.27049255371094,120.44701092004603,118.81935189359119,120.03124828314903,13411700
2021-01-22,118.35050964355469,118.89011564356089,116.94400029036045,117.37745871591012,12933200
2021-01-25,116.87319946289062,117.80203098453795,115.05092793355058,116.89089521986793,14212800
2021-01-26,116.39553833007812,117.80204750408814,116.18322971030112,117.43051754291056,11307800
2021-01-27,113.10482788085938,114.86518473767035,112.65368050433929,114.63518036063316,17603900
2021-01-28,115.09516143798828,116.91743298095949,114.10441500637081,114.90938973310611,13761800
2021-01-29,113.82134246826172,116.51937189877083,113.39673876215308,116.05053554667185,14808100
2021-02-01,114.66169738769531,115.05977766425092,113.65325524942915,114.46708456295035,11080700
2021-02-02,118.19124603271484,118.88123201585951,116.07705544376508,116.71396765865347,12253600
2021-02-03,119.5447006225586,120.09314764791284,118.10280002607202,118.22664333818133,10600800
2021-02-04,122.29581451416016,122.65850335185603,119.83663031840983,119.83663031840983,12419500
2021-02-05,122.05695343017578,123.39270641864479,121.52620218462617,123.3042411287658,10051300
2021-02-08,123.96770477294922,124.1092438541063,122.23388477354915,122.25158053317121,10136400
2021-02-09,123.4723129272461,123.82614707904304,122.55232253592176,123.33961499689148,8614800
2021-02-10,123.54307556152344,124.61343258460627,122.99461510957099,123.84383592355441,10323200
2021-02-11,123.19808959960938,124.33037508436246,122.26925807751614,123.54308262234028,9201000
2021-02-12,124.94960021972656,125.26805637790203,122.95925260560702,123.00348525216918,8324600
2021-02-16,127.9572525024414,128.54994576874037,125.96690455720385,126.98420160573845,12130600
2021-02-17,128.3553009033203,128.6029875060595,126.60378542949795,127.33800410829889,10810100
2021-02-18,128.7887420654297,128.96565913410836,126.85146844331665,127.38223314725974,10587800
2021-02-19,130.9383544921875,131.66371869057232,129.02761731444022,129.02761731444022,11969800
2021-02-22,132.1679229736328,132.85790902580356,129.8502647106339,129.92103424135752,11488400
2021-02-23,133.2294464111328,134.73326190410847,132.32715171618398,134.025580055088,16234400
2021-02-24,135.57362365722656,136.0159231108233,132.78714249873033,132.78714249873033,15061400
2021-02-25,133.7336883544922,137.02439815757276,133.21177811369088,136.46710989108635,18127700
2021-02-26,130.18643188476562,133.45944545185972,129.60259331121165,132.95523104590632,19829200
2021-03-01,133.1321258544922,133.91057715556303,131.34523241244648,132.26522276787693,14845500
2021-03-02,132.69869995117188,134.2644440646608,132.54831973092533,132.76062836428483,14221700
2021-03-03,135.2640380859375,137.095151020802,133.4152293914285,133.7779047277267,14324100
2021-03-04,133.1852264404297,136.56440117960418,131.46910218004555,134.998657133039,20093900
2021-03-05,133.49481201171875,135.7770786015314,130.89408930477163,135.5382331392038,18465100
2021-03-08,135.2640380859375,137.51976826481066,133.3533009816278,134.87481236121778,17133300
2021-03-09,134.3086700439453,136.4493980401255,132.53063088335068,134.01675074929668,16238800
2021-03-10,137.2278289794922,138.13896474875366,134.02557184584634,134.37941949763726,14342200
2021-03-11,136.51132202148438,138.13012628797654,135.66210105570138,136.325550295313,11771500
2021-03-12,138.130126953125,139.43934317742438,137.1747719216441,138.7581981753952,12849500
2021-03-15,137.4401092529297,138.81124007272078,136.19283522134114,138.30702578290973,12101100
2021-03-16,135.7947998046875,136.75902305954088,134.62713603891999,136.307868890433,12805600
2021-03-17,137.1923828125,138.77582174042118,135.3878077499259,137.41353244505527,13952400
2021-03-18,139.45700073242188,143.03078757936655,138.97932330130715,139.4127815890629,21898500
2021-03-19,137.23667907714844,137.94436092906773,133.74251596206338,137.5639763657738,54418800
2021-03-22,133.5479278564453,136.2017251693541,133.22947163897982,135.166745837069,19944800
2021-03-23,132.21217346191406,134.56519656099462,131.7698739586261,132.98177027830403,17076300
2021-03-24,133.23828125,135.50285226161003,132.5659909490245,132.6898342544123,13079800
2021-03-25,134.9456024169922,135.31713243854932,132.09719208714247,132.68987189519157,15608300
2021-03-26,137.1923828125,137.5108388232957,134.94550848481535,136.49355591270233,16754400
2021-03-29,135.060546875,135.98937837351843,133.60980529086237,134.56517367523213,17570300
2021-03-30,136.65283203125,137.88242394198636,136.12208079877772,136.63514977203639,13184300
2021-03-31,134.66249084472656,136.661693057917,134.56518442286412,135.59132241743015,16736700
2021-04-01,135.97169494628906,136.04245097601293,134.06095819397126,134.37055969221166,16561500
2021-04-05,136.6924285888672,137.86698276565198,135.7848333548847,137.3864783924563,13508000
2021-04-06,135.73143005371094,137.27970227269196,135.126366579395,135.95388225645738,13071600
2021-04-07,137.85806274414062,138.12500808389296,135.82929988586932,136.2297246841998,16903500
2021-04-08,138.02713012695312,138.37415499930287,135.526769690612,137.03054866326235,12335500
2021-04-09,139.059326171875,139.73557601088467,137.89367874925048,138.641114925641,12122400
2021-04-12,138.7657012939453,139.92245562989643,138.42758312982932,138.43647633135106,12273400
2021-04-13,137.1106414794922,138.09832983918426,135.63355554023997,137.69791857496432,16113600
2021-04-14,134.54800415039062,136.8792990267172,134.29884517753345,134.77934956690817,19939600
2021-04-15,135.4022216796875,135.42891486108562,132.86627440501968,134.58359910286302,17694100
2021-04-16,136.40771484375,137.4843760706382,135.8649308407826,136.9148988853451,13773400
2021-04-19,135.829345703125,136.9238206075518,135.44673432976256,136.51450247154193,11900200
2021-04-20,132.82179260253906,135.02851511041231,132.27010179251494,135.01962190832126,13716700
2021-04-21,133.95184326171875,134.01413640997936,130.61505945253734,131.50486846831905,12236700
2021-04-22,131.1311492919922,133.7382967482253,131.03326975792046,133.67600360044878,15256100
2021-04-23,133.64041137695312,134.47683398113998,130.52607998194688,130.96207768770702,14041900
2021-04-26,133.9696502685547,135.66029563363563,133.80949115447174,134.16540934848416,10799100
2021-04-27,134.58360290527344,134.86834828477384,133.5692212512655,133.91624619665225,12821200
2021-04-28,135.4556121826172,136.04288934613894,134.71706912741388,135.63357125651277,8943700
2021-04-29,138.08944702148438,138.16952656486842,136.31872240135627,136.62125417241137,12976900
2021-04-30,136.86148071289062,137.46655771893083,136.14963100236255,137.11953285194144,11705100
2021-05-03,136.46112060546875,138.34751150412657,136.2564683194128,137.78694101819863,11801100
2021-05-04,138.3474578857422,138.48983054147618,135.37549997866455,136.02505655152078,12977700
2021-05-05,140.16268920898438,140.8389390247089,137.59114226079612,138.81017600013018,10506700
2021-05-06,142.9833984375,143.09907794260658,139.84237401609494,140.65210339702773,13542400
2021-05-07,143.47279357910156,143.7041390079043,139.71779889158796,139.8957579581598,14257800
2021-05-10,143.4549560546875,145.68837094706637,143.36596975598752,143.7041013981639,14014300
2021-05-11,141.07029724121094,144.4960669422554,140.62539279055093,143.33041945391122,15451700
2021-05-12,140.1004180908203,143.06348355805764,139.72669995676432,142.022408703743,14381700
2021-05-13,143.7041778564453,144.5494938342365,140.30510038317934,140.7500049585863,15395000
2021-05-14,145.93756103515625,146.3290791456313,144.14015673147648,144.4960748805954,10584000
2021-05-17,146.52484130859375,146.68501398327942,145.06555514240404,145.36808693331238,9886800
2021-05-18,144.4604949951172,147.2633878833847,144.36261546309538,146.53373799423883,11098100
2021-05-19,143.35711669921875,143.4193962638256,141.15928756445305,143.2592371742022,13278900
2021-05-20,143.1079864501953,144.0244886554628,141.94233880528665,143.1079864501953,10426000
2021-05-21,144.7362823486328,145.23457303429848,143.20581034128665,143.5617283803613,10249000
2021-05-24,145.5193328857422,146.13330316264745,144.25580595210485,145.35917381041324,9440300
2021-05-25,144.01556396484375,147.44131979958968,143.7575118018748,145.79518161740947,12609100
2021-05-26,143.99778747558594,145.69732586959242,143.53508300876896,145.54605997373844,13058300
2021-05-27,146.24008178710938,146.5959998763328,144.65622320847706,145.88415012048117,15707500
2021-05-28,146.14222717285156,146.7650907238064,145.2702046241077,146.53373170673237,10291300
2021-06-01,147.7527618408203,148.517997992756,147.24556428059765,147.59258918802166,9445400
2021-06-02,147.76170349121094,148.989644448145,147.29010573360205,148.82947174282708,10498600
2021-06-03,147.8595428466797,148.82053808512802,146.51593629951728,147.18329297254476,13354400
2021-06-04,148.0997772216797,148.304429441764,146.84514356884935,147.89512500159537,8510800
2021-06-07,147.40574645996094,148.68707345553798,146.94304202769,148.598087134076,7267200
2021-06-08,146.81845092773438,147.49470072292976,145.1812060062689,146.36465333091434,10370700
2021-06-09,144.98550415039062,146.12445876894708,144.39822685655088,146.05327240811107,12377400
2021-06-10,142.725341796875,147.03202718168092,142.64526225463888,146.24899100673323,12119400
2021-06-11,142.62744140625,143.43717064346623,141.53298042360865,142.75201409063678,13683800
2021-06-14,140.2071990966797,142.66306684649484,139.3974697148085,142.50289417943804,19917900
2021-06-15,138.08053588867188,139.62880823230643,137.14624742383992,139.43304919193633,24485500
2021-06-16,139.05039978027344,140.25163329615438,136.23860122322387,137.68008687324192,25321200
2021-06-17,135.03736877441406,140.10928942728987,134.58357120729946,139.78895773950197,29722400
2021-06-18,131.62054443359375,133.20440335275492,131.3002126534596,132.8484851870093,43595700
2021-06-21,133.85394287109375,134.53909950816563,132.59932267315415,132.65270903339763,18664800
2021-06-22,133.65821838378906,134.33446834867095,132.27901169230665,134.0052433572349,14251200
2021-06-23,134.46792602539062,135.28654864134094,133.55142388050018,133.6493034094403,12733300
2021-06-24,135.7047576904297,136.24754169148125,134.55691012225546,135.17977367000145,13733200
2021-06-25,137.0750732421875,137.47548455940333,134.95732356892927,135.775946184266,15484900
2021-06-28,137.32421875,137.45768466335193,135.35773496970242,136.76363475910742,14125800
