Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2017-07-13,21.802722930908203,21.86082390484397,21.64584764158954,21.692329085661175,24481500
2017-07-14,22.177471160888672,22.241383536022962,22.052552123055975,22.157134498451278,27455700
2017-07-17,22.186199188232422,22.331453308376425,22.13390797094983,22.162958462517068,26506800
2017-07-18,22.136802673339844,22.23557530033695,22.078700052436936,22.151329575295915,12944700
2017-07-19,22.040939331054688,22.14261768738199,21.962501694393417,22.10194601238959,15940800
2017-07-20,22.084514617919922,22.15133272457322,21.991551741104345,22.072895089471658,14896200
2017-07-21,22.12228012084961,22.145520839572363,21.947973899275304,22.03222295916419,21459900
2017-07-24,22.337255477905273,22.41569310830846,22.087417345851758,22.087417345851758,22164000
2017-07-25,22.810789108276367,22.909563422149237,22.482514953481207,22.546427353679526,34512000
2017-07-26,22.92118263244629,22.999620274813523,22.642293976166133,22.819504268722376,20148300
2017-07-27,23.17682647705078,23.20006885661309,22.799165237232454,22.86888738899771,24157500
2017-07-28,23.1855411529541,23.229118535244186,23.107103527139113,23.182637102339537,14925600
2017-07-31,23.237834930419922,23.33951327670713,23.150681824701284,23.188447782641006,18789600
2017-08-01,23.38599395751953,23.452812061499024,23.24074154619184,23.313367751855683,17179500
2017-08-02,23.39470863342285,23.563205081868244,23.32789219403903,23.33951338393161,26019000
2017-08-03,23.493486404418945,23.752038385661965,23.435383770976397,23.630025016432338,29840700
2017-08-04,23.380186080932617,23.647453512501873,23.301748448214653,23.548680874463713,21425400
2017-08-07,23.61258888244629,23.661976026927565,23.397612676694134,23.406328152914778,16453500
2017-08-08,23.702648162841797,23.78108578806805,23.502197192733444,23.580634817959695,22144200
2017-08-09,23.85758399963379,23.96867219405348,23.650025887123785,23.711416291207545,19819500
2017-08-10,23.579866409301758,23.796194829723895,23.54770921068282,23.69972323386709,24135000
2017-08-11,23.503864288330078,23.752349976760033,23.492171670710686,23.600335911126297,23716500
2017-08-14,23.591567993164062,23.749430056307716,23.533099880873763,23.559410782318963,23376000
2017-08-15,23.612028121948242,23.796201064771324,23.5447913898861,23.62956872083874,21198300
2017-08-16,23.673419952392578,23.807895087771307,23.544791125657216,23.758197282393812,34608000
2017-08-17,23.299222946166992,23.33137847113196,22.89872164227388,23.050735661246797,51881100
2017-08-18,23.185211181640625,23.489240897889392,23.17644088457652,23.27583646946096,29259000
2017-08-21,23.302148818969727,23.40739072511708,23.03319858207576,23.129670189980555,28841700
2017-08-22,23.392776489257812,23.433703997208944,23.302152846360826,23.328463745635908,19638300
2017-08-23,23.375234603881836,23.55063555855747,23.351847698407525,23.489245140782828,23397900
2017-08-24,22.901649475097656,23.644184173277072,22.75840571852981,23.56525482765501,57384000
2017-08-25,22.986417770385742,23.120892847864347,22.942567965295318,22.948415944184312,29706600
2017-08-28,22.811019897460938,22.93672469601232,22.76132210690149,22.922108092380263,25864500
2017-08-29,23.027347564697266,23.088739639839485,22.656079487921673,22.705777276877708,22995600
2017-08-30,22.960113525390625,23.123821841692074,22.95426554523603,23.04196684715975,17489400
2017-08-31,22.822711944580078,23.021501429118935,22.819789627584065,22.977651619311533,24584400
2017-09-01,22.910419464111328,22.948424650256676,22.863645651831565,22.89287886631555,19423200
2017-09-05,23.328458786010742,23.35476800692885,22.773019410588816,22.787636016157382,36205500
2017-09-06,23.410314559936523,23.503862183568938,23.305074319731787,23.351848131547996,25278300
2017-09-07,23.4220027923584,23.609097991240535,23.38692327894951,23.480469205627553,20462400
2017-09-08,23.059511184692383,23.351848347630497,22.72332420005711,23.310920843721735,29998800
2017-09-11,23.117971420288086,23.196902410696765,22.99518895033964,23.13843432889804,21000600
2017-09-12,23.272912979125977,23.360614278886615,23.144284183108617,23.18228768936016,18015000
2017-09-13,23.34599494934082,23.585710246127004,23.26706395604573,23.272910262610527,26471100
2017-09-14,23.293376922607422,23.334304420676947,23.15890348614979,23.325534123036103,20817900
2017-09-15,23.498008728027344,23.60617459862015,23.17351446177482,23.331376446829402,39953400
2017-09-18,23.386926651000977,23.71434329625339,23.37230837281292,23.448317062890396,24528300
2017-09-19,23.401540756225586,23.521399258339443,23.299224521869785,23.439545936302164,18523200
2017-09-20,23.53309440612793,23.550635003010747,23.3489231571485,23.436624468799206,15954600
2017-09-21,23.389850616455078,23.553558950616022,23.305073295360014,23.553558950616022,19290900
2017-09-22,23.249528884887695,23.41031322656186,23.167675555253158,23.354769119098293,17265900
2017-09-25,23.138439178466797,23.41615969788289,23.0536618639387,23.07120245943093,25643400
2017-09-26,23.208599090576172,23.252448905037472,23.071201667053543,23.106281184069942,17505900
2017-09-27,23.17936134338379,23.26121464890739,22.99811246811763,23.217364843030055,18943800
2017-09-28,23.079975128173828,23.117978640468905,22.837335774815944,23.0945900622344,37118400
2017-09-29,22.843183517456055,23.094591512485042,22.796409703576682,23.050741689259453,31060200
2017-10-02,22.93380355834961,23.04489176708445,22.65608303651251,22.77301922563791,23127600
2017-10-03,23.15890884399414,23.28753600270369,23.021509712851106,23.044896621049535,23810100
2017-10-04,23.120893478393555,23.32260526373092,23.115047172107964,23.173513580489633,18520200
2017-10-05,23.214445114135742,23.33137962403278,23.11797518894767,23.144284408197517,15416100
2017-10-06,23.094589233398438,23.144287033027176,22.875336793380328,23.03027650023364,18740100
2017-10-09,23.54186248779297,23.79034979286551,23.211523532343726,23.240756742553472,40479000
2017-10-10,24.59427833557129,24.81353078934144,24.149927119697207,24.17039003524721,75372000
2017-10-11,25.062013626098633,25.22572026660384,24.58550361811961,24.725825029492505,55683000
2017-10-12,25.170185089111328,25.249116114841847,24.866153604123735,25.053250545948273,38631000
2017-10-13,25.322195053100586,25.418666662854566,25.211108509679995,25.211108509679995,28167000
2017-10-16,25.06494140625,25.32219738316912,24.854459243316175,25.310504766054564,27900900
2017-10-17,25.13509178161621,25.24617996229824,24.94215029653253,24.99477039741665,17554500
2017-10-18,25.205257415771484,25.249108902408693,25.14386700724257,25.18479450384957,16416300
2017-10-19,25.257875442504883,25.33388412214885,25.07370423211732,25.18479242541285,21087000
2017-10-20,25.561906814575195,25.564829131600945,25.222795927886835,25.31634352797148,22853400
2017-10-23,25.91563606262207,25.99456706973773,25.509288411866834,25.532675314983944,31758000
2017-10-24,25.719778060913086,25.959493454179775,25.699313470555285,25.92733624598635,23102700
2017-10-25,25.865942001342773,25.90102152243381,25.558988246170127,25.68176907913383,19224000
2017-10-26,25.9068660736084,26.050109802181804,25.731463473083483,25.918558688169703,19454700
2017-10-27,25.775310516357422,25.83962490782123,25.477127131173397,25.76654021999754,19851000
2017-10-30,25.418664932250977,25.71100205923742,25.254956609512284,25.708078069045147,21156000
2017-10-31,25.523906707763672,25.567758199489745,25.316348556138166,25.3923555781122,18020700
2017-11-01,25.708072662353516,25.84254774594095,25.433276188786913,25.453739097539447,18528300
2017-11-02,25.959487915039062,26.067652134375276,25.667150785598977,25.80747220626703,15549300
2017-11-03,26.21674346923828,26.27520989061265,25.947793247179064,26.023800264071046,19536300
2017-11-06,25.930255889892578,26.216745052002146,25.92440790919148,26.14073803052145,15772200
2017-11-07,26.00333595275879,26.035493151890677,25.816240738001035,25.97994905091407,16047900
2017-11-08,26.386301040649414,26.433074852069556,26.047191744235093,26.050114061971698,20302500
2017-11-09,26.397993087768555,26.47692409693146,26.120272560572534,26.292751184630244,20713500
2017-11-10,26.579240798950195,26.80433952794061,26.36875867502579,26.380451289973315,22943400
2017-11-13,26.59970474243164,26.889117883140067,26.564625223466255,26.61432134806416,25474800
2017-11-14,26.628938674926758,26.661095877294574,26.36291243057785,26.51492814424723,29502300
2017-11-15,26.26059341430664,26.558776848518235,26.207973300258494,26.409685131412438,25300200
2017-11-16,29.12257194519043,29.14010919588331,27.690121145511277,27.80705566570257,114367200
2017-11-17,28.494047164916992,29.271661287201493,28.233865563730998,29.011483031542067,70726500
2017-11-20,28.496967315673828,28.54374112180898,27.994149736102536,28.19293924855857,49182900
2017-11-21,28.216325759887695,28.62559741853292,28.157859335945997,28.572978975196055,38239500
2017-11-22,28.184162139892578,28.301098306675495,28.096462523949818,28.25432450906751,26754600
2017-11-24,28.245559692382812,28.42388293793785,28.21924712763308,28.318642715517964,13488300
2017-11-27,28.245559692382812,28.546663755015445,28.15200873903293,28.312794735456613,26714700
2017-11-28,28.289409637451172,28.324487481402905,28.011689129960192,28.23678785323403,26128800
2017-11-29,28.520362854003906,28.72499872399251,28.321571620254943,28.420967237129425,34272000
2017-11-30,28.42388153076172,28.777607359855626,28.21339775081598,28.67529113253177,38564100
2017-12-01,28.45897102355957,28.56421127148175,28.13155431683611,28.534978055143764,24888600
2017-12-04,28.35957145690918,28.63729031891992,28.263099849130285,28.570055268929195,26869500
2017-12-05,28.599285125732422,28.631442324552488,28.333258910732898,28.35664413958769,27030300
2017-12-06,28.438501358032227,28.689910988298344,28.426808742689435,28.64606117161795,21423000
2017-12-07,28.441436767578125,28.67654168993015,28.403234655985464,28.523723154085538,22507800
2017-12-08,28.373849868774414,28.41793078439537,28.25335799695386,28.300378312914535,17463300
2017-12-11,28.48552131652832,28.58543737817325,28.297440067363716,28.494336153701276,26786700
2017-12-12,28.41792869567871,28.576622670776782,28.388541420758038,28.462009608059724,23431800
2017-12-13,28.729442596435547,28.773523516105946,28.373852475304034,28.406179155694044,23638200
2017-12-14,28.544288635253906,28.967471338673477,28.535473800313927,28.799962569556513,28157400
2017-12-15,28.538414001464844,28.943967094191528,28.479639458201543,28.714740994412402,48428400
2017-12-18,28.770578384399414,28.849925369263655,28.61188777782886,28.61776321471937,23893200
2017-12-19,29.035076141357422,29.361278980254113,28.885196979815547,29.361278980254113,36036600
2017-12-20,29.02037811279297,29.28486695198481,28.932212924290315,29.226092401755082,32189400
2017-12-21,28.81760597229004,29.190829110264154,28.794094132061005,29.09384907524134,22107300
2017-12-22,28.86168098449707,28.923394928129763,28.705926425504295,28.885189456758244,16436100
2017-12-26,29.140867233276367,29.22315362324321,28.90282626399271,28.90282626399271,12887700
2017-12-27,29.170249938964844,29.270169351353108,29.043882655185758,29.258415115530255,15422400
2017-12-28,29.211395263671875,29.27605197704181,29.129112239000413,29.246661338907096,29291700
2017-12-29,29.02037811279297,29.296621189399147,29.02037811279297,29.21139540103959,21432900
2018-01-02,28.973356246948242,29.32600689258191,28.952783810207336,29.182006561711326,30451500
2018-01-03,29.226093292236328,29.387723310292742,29.026254434313522,29.049766273016623,26710800
2018-01-04,29.252534866333008,29.323063640932443,29.067393049457372,29.252534866333008,20491200
2018-01-05,29.425931930541992,29.499400128416166,29.273116733700306,29.281931572181797,21852000
2018-01-08,29.860864639282227,29.90200951455074,29.44943606554521,29.461193665997943,26531700
2018-01-09,29.502336502075195,30.07833787641925,29.478828026430797,29.98429388436713,21938100
2018-01-10,29.29074478149414,29.35539813729076,28.95572712729498,29.314256621401245,23791200
2018-01-11,29.393604278564453,29.51997159262317,29.029195975477112,29.299563643132778,19613100
2018-01-12,29.64339828491211,29.810907108886344,29.475889460937875,29.502337337576368,20853600
2018-01-16,29.590499877929688,29.949032737100925,29.487644406079752,29.781520545952198,21512100
2018-01-17,30.18119239807129,30.251721185954768,29.593436804304663,29.725682905928526,26045700
2018-01-18,30.651391983032227,30.839473213180934,30.451556516788642,30.780698669548883,36923700
2018-01-19,30.73662757873535,30.8365436621903,30.463320482503015,30.751321219336337,25135800
2018-01-22,30.989356994628906,30.989356994628906,30.57498900077385,30.710171144084384,21924900
2018-01-23,31.12159538269043,31.19506356299603,30.730739282412287,30.94233235011322,24863400
2018-01-24,31.089269638061523,31.280290275711604,30.804208381552122,31.25384240264424,20469300
2018-01-25,31.327322006225586,31.389035974653876,31.106914015221975,31.106914015221975,17571300
2018-01-26,31.853349685668945,31.859225121912335,31.350819957930206,31.44486056939994,20358900
2018-01-29,32.194252014160156,32.32061931938522,31.735803107688813,31.771069184300035,25065600
2018-01-30,31.65939712524414,32.13841849459647,31.488948897176392,32.073765138577954,27541500
2018-01-31,31.327322006225586,31.791649833098326,31.171567384653333,31.671157934085777,29438400
2018-02-01,31.009925842285156,31.315559566563806,30.91000977645338,31.139232547293744,19160400
2018-02-02,30.704294204711914,31.289110390013654,30.60731417998717,30.90119029111468,27759300
2018-02-05,29.414180755615234,30.742504072608913,28.5325488366507,30.38691392206555,37684800
2018-02-06,29.65221405029297,29.705113168382965,28.57956495481697,28.694174665941066,49241400
2018-02-07,30.22527313232422,30.73662113488021,29.39066174115915,29.534662079386504,33495600
2018-02-08,29.393604278564453,30.410418228774635,29.387725477665573,30.33695003333064,41925300
2018-02-09,29.202585220336914,29.710993905104562,28.338586414188246,29.543481701817488,42553800
2018-02-12,29.255483627319336,29.51997250222585,29.03507567103749,29.42593186389649,27405300
2018-02-13,29.675722122192383,29.74625427068935,29.190825372328568,29.190825372328568,19868400
2018-02-14,29.8873233795166,30.0489534315761,29.449443458001497,29.6404641554125,21922800
2018-02-15,30.33694839477539,30.457436901427414,29.92551979619424,30.137112896066174,22484700
2018-02-16,30.792461395263672,30.839481715764563,29.969604104918787,30.295810310960082,48192900
2018-02-20,27.656789779663086,28.782339667159277,27.653850379262774,28.503157165980255,156265500
2018-02-21,26.895639419555664,28.018251292379617,26.813354727403105,27.950658553619185,148511100
2018-02-22,27.26299285888672,27.44519700962695,26.833932882016473,26.869198960937446,61095000
2018-02-23,27.298254013061523,27.474581012697687,26.966172449974785,27.295314613155327,38374500
2018-02-26,27.3658504486084,27.565685948126752,27.101359913487116,27.301197094584587,44097900
2018-02-27,26.895639419555664,27.542169447745863,26.892700019929997,27.515719895851078,40128300
2018-02-28,26.45189094543457,27.06609614123012,26.44895322664344,27.036708863843845,42431100
2018-03-01,26.178585052490234,26.501850142132348,25.77597465177824,26.49891242339887,56728800
2018-03-02,26.087480545043945,26.12568433641358,25.63784820370179,25.646664721953076,57130200
2018-03-05,26.443078994750977,26.595895880687863,25.881772854857775,25.902343614958415,40149600
2018-03-06,26.172706604003906,26.595891103829377,26.04633930224683,26.551808509275137,33164100
2018-03-07,25.7847843170166,26.01694643262501,25.667231877868094,25.8553147715585,34359000
2018-03-08,25.991727828979492,26.053809709379856,25.82026173516418,25.947382420404683,28766100
2018-03-09,26.228239059448242,26.228239059448242,25.87643937408883,26.0863370918087,29263200
2018-03-12,26.036073684692383,26.44108609438889,25.979903956953123,26.222321032797197,25422000
2018-03-13,26.104061126708984,26.281439347514542,26.009461551644524,26.130668367311042,21519000
2018-03-14,25.917821884155273,26.308053050827375,25.867566006144543,26.166149424361116,33121800
2018-03-15,25.87052345275879,26.248928644767613,25.394560037833447,25.920781026674202,49845600
2018-03-16,26.361265182495117,26.633244729859403,25.867565347706968,25.93260246415977,85188000
2018-03-19,25.852783203125,26.33465873744218,25.749312830322708,26.2844028591813,36160200
2018-03-20,26.000600814819336,26.05972577965784,25.829134695257498,25.973993565679233,24774000
2018-03-21,26.0685977935791,26.5120418461425,25.920783673259574,25.982865569961678,35508000
2018-03-22,25.761140823364258,26.095200598514175,25.716797099432437,25.876435520549773,36744600
2018-03-23,25.252653121948242,25.923731159056146,25.211264639314994,25.823217722607662,30375300
2018-03-26,25.867563247680664,25.923731277419865,25.456637035408736,25.489156436797316,27599400
2018-03-27,25.438899993896484,26.027202785960874,25.270392514042374,26.003552464963423,19637400
2018-03-28,25.947385787963867,26.08633249739219,25.480291470515454,25.500984869466457,34728900
2018-03-29,26.30214500427246,26.41152755137491,25.947388420063238,25.985819988644792,27823800
2018-04-02,25.29109001159668,26.086333664241252,25.081194013060607,26.015380998139293,57386700
2018-04-03,25.660627365112305,25.704972783568,25.291091233206824,25.498032008387412,29086500
2018-04-04,25.784786224365234,25.867563189824537,25.258565337841556,25.30586597764564,19609800
2018-04-05,25.959213256835938,26.11885337420103,25.73453432252882,25.89713136488389,19142700
2018-04-06,25.628108978271484,25.985819092052555,25.462555009163438,25.669495778943794,19050000
2018-04-09,25.506898880004883,25.852784655938795,25.49507456384532,25.675408072313154,25104300
2018-04-10,25.55714988708496,25.749307662347192,25.32360194108356,25.6724445522423,27382200
2018-04-11,25.397518157958984,25.678365140267996,25.364998748789777,25.424125408625986,18837000
2018-04-12,25.255611419677734,25.669491193704033,25.24969757069117,25.480288624639577,20568900
2018-04-13,25.430036544799805,25.50394444863902,25.184665890255715,25.391604976116938,22677600
2018-04-16,25.67245101928711,25.91191118217092,25.459598105036363,25.483248428842,21062100
2018-04-17,25.985815048217773,26.065635095328975,25.840957885197525,25.861651282313435,20405700
2018-04-18,25.888263702392578,26.180936703090335,25.870525534688525,26.074509388470794,17562000
2018-04-19,25.982860565185547,26.027204285258545,25.59558632509276,25.840958631026563,19764900
2018-04-20,25.713836669921875,26.127716445024014,25.622190618040303,25.976947127562717,24974700
2018-04-23,25.453689575195312,25.743405660209824,25.430037556413684,25.687235921714336,22081500
2018-04-24,25.580806732177734,25.69314620095019,25.297002826818716,25.65175770851749,25409100
2018-04-25,25.770008087158203,25.92669126391467,25.391601231581994,25.5187219278043,20281200
2018-04-26,25.997642517089844,26.10998197427629,25.690188317993186,25.770008369593846,17347500
2018-04-27,25.805484771728516,25.985818285532787,25.74340288104218,25.97695089395301,16953300
2018-04-30,26.1513671875,26.506121988185516,25.991727104290433,25.997639261400778,26057700
2018-05-01,25.840959548950195,26.01833612714746,25.527591497847602,25.91782267644886,20873100
2018-05-02,25.524635314941406,25.793656251176586,25.471420821018217,25.758181613498948,18249000
2018-05-03,25.49211883544922,25.509855310521004,25.1639695183533,25.48029282713001,20628300
2018-05-04,25.876432418823242,26.044941594453842,25.234916811532464,25.42412107580097,20914500
2018-05-07,25.267436981201172,25.86756581261932,25.20831032964887,25.864608887980136,32350800
2018-05-08,25.347261428833008,25.379780839089076,25.104846006093414,25.282222608320872,19654200
2018-05-09,24.554975509643555,24.73826596860361,24.241607405097383,24.407161387336018,96795600
2018-05-10,24.59959602355957,24.920885995950975,24.39730095021104,24.584721661179213,47572800
2018-05-11,24.80486488342285,24.846514119336376,24.379452673215265,24.599595959489868,29804400
2018-05-14,25.105329513549805,25.224326107080962,24.88518624108255,24.956584197201245,28497600
2018-05-15,25.144001007080078,25.251098783075406,24.92980715735082,25.00715621311577,27968700
2018-05-16,25.622961044311523,25.622961044311523,25.209449437060123,25.248123111021997,41200800
2018-05-17,25.13507652282715,26.057300422930815,24.94468199905149,25.893679065147786,89162100
2018-05-18,24.882211685180664,25.12020658404342,24.837588599166057,25.060707433762325,36129300
2018-05-21,25.141029357910156,25.149954315213073,24.93576044672774,25.03095772161011,32147100
2018-05-22,24.80189323425293,25.230281035866277,24.778092209679272,25.138059300256025,24201900
2018-05-23,24.694793701171875,24.697767552338707,24.44489998328854,24.67694378512413,28197600
2018-05-24,24.647193908691406,24.691818696726475,24.32887779717487,24.691818696726475,25728600
2018-05-25,24.531169891357422,24.792962374476954,24.48952066165942,24.647190921664645,17740500
2018-05-29,24.513324737548828,24.549022868319735,24.337804530415724,24.382427619444794,25284600
2018-05-30,25.025007247924805,25.057731522549677,24.471671834624466,24.528195426952742,27942300
2018-05-31,24.55497169494629,25.081532303948197,24.54604673689826,24.971460658458653,34406100
2018-06-01,24.688844680786133,24.8167662440162,24.647195443447146,24.70371904363683,15713700
2018-06-04,25.411745071411133,25.441493792198134,24.781062317610388,24.840559759184394,32766000
2018-06-05,25.17375373840332,25.42662128807631,25.06368039938493,25.42067188393686,24844200
2018-06-06,25.155902862548828,25.33142304491789,25.093429865817722,25.271925601273594,22088400
2018-06-07,25.271928787231445,25.512895847534942,25.1945797175766,25.22135459194886,23117100
2018-06-08,25.096412658691406,25.343330866021223,25.030964089992953,25.22135868819792,22807200
2018-06-11,25.07855987548828,25.149957841661255,24.926838984587985,25.111284156100286,18756900
2018-06-12,25.019062042236328,25.16483353589614,24.831643009469605,25.084510606921295,24185100
2018-06-13,25.016080856323242,25.09937761237734,24.944682907307715,24.95658171434628,19075200
2018-06-14,24.926836013793945,25.230277759430187,24.89113618383129,25.054757567390823,22552200
2018-06-15,24.90005874633789,24.986332759695614,24.709664210880835,24.84055960287685,37509000
2018-06-18,24.691816329956055,24.861385401450896,24.638266589446843,24.706688988193356,25506900
2018-06-19,24.87328338623047,24.876257236671467,24.504393155167786,24.572815546968496,28057500
2018-06-20,24.87328338623047,24.935756374887916,24.739410750808776,24.90303210420806,23899800
2018-06-21,25.051780700683594,25.152927376505392,24.662066656085624,24.810811967854328,24276000
2018-06-22,25.23324966430664,25.24217462110897,25.019055807835144,25.12615358720162,32439000
2018-06-25,25.7241153717041,25.762789054629692,25.132106211948148,25.16483049033019,47818500
2018-06-26,25.57834243774414,25.89665854321296,25.51289388471057,25.74196211806649,30378600
2018-06-27,25.84906005859375,26.027555803879796,25.450421036081618,25.554543270454882,30899100
2018-06-28,25.54264259338379,25.968054754984365,25.4920684053915,25.837159359977058,25401000
2018-06-29,25.48016929626465,25.643790676845512,25.44149561601687,25.554542805825182,24766800
2018-07-02,24.98930549621582,25.566440182783744,24.8108097760526,25.480166173272664,24375300
2018-07-03,25.120208740234375,25.30167835543647,25.01608649500135,25.01608649500135,13188600
2018-07-05,25.15888023376465,25.459346431309385,25.069632359587132,25.268951874270215,16102500
2018-07-06,25.141029357910156,25.248127143283597,24.93576044672774,25.048807636215944,16841100
2018-07-09,25.56346893310547,25.72411476784196,25.218377943755293,25.286800350054126,19726200
2018-07-10,25.944255828857422,25.979955656746128,25.5485923825727,25.563466743439164,18145200
2018-07-11,25.741962432861328,25.92640758354713,25.700314900659368,25.899634413168958,16787700
2018-07-12,25.738990783691406,26.003758872684468,25.649742902852406,25.863936795508963,14665800
2018-07-13,26.090030670166016,26.176302995729067,25.73303915405976,25.738990260986782,19165800
2018-07-16,26.072179794311523,26.09597911435855,25.83121104048726,26.066230389865176,13341600
2018-07-17,26.235797882080078,26.387518741070284,26.000778562276597,26.000778562276597,17734500
2018-07-18,26.20009994506836,26.53329040783017,26.161426264851915,26.277447305501248,15136500
2018-07-19,26.09597396850586,26.322068315499997,26.003752259856903,26.137623195940776,14649300
2018-07-20,26.197120666503906,26.229844937939998,25.941279302818547,26.000776740148666,14445300
2018-07-23,26.069204330444336,26.22390076241185,25.99483251895561,26.075155437172754,12450000
2018-07-24,26.167375564575195,26.32802139118836,26.06325333259487,26.214974201922686,16768500
2018-07-25,26.149524688720703,26.18522451654973,25.914507063805043,25.962105699402755,17427300
2018-07-26,26.247699737548828,26.60468953478749,26.232825375446588,26.32802265471023,19644900
2018-07-27,26.21795082092285,26.44106965534218,26.18820039467509,26.369671696418457,14038200
2018-07-30,26.441068649291992,26.458918563909158,26.146551867154944,26.179274440937682,18032100
2018-07-31,26.54518699645996,26.673108528724814,26.417265464195108,26.47676460345701,20124300
2018-08-01,26.250673294067383,26.515439642965926,26.143575511911564,26.435118434175934,15150000
2018-08-02,26.40536880493164,26.429168123653714,26.0662289387075,26.16142621359579,12918300
2018-08-03,26.655263900756836,26.857557269374297,26.47676985210976,26.533291747560494,17241600
2018-08-06,26.676084518432617,26.76830793634497,26.515438702030366,26.568988442338743,13954800
2018-08-07,26.705835342407227,26.88135723533625,26.670137214985182,26.723685257249034,13580100
2018-08-08,26.789133071899414,26.842682814949104,26.586839716805677,26.76533375352006,15123300
2018-08-09,26.63353157043457,26.81904793806694,26.558726114026108,26.768180022251432,14183700
2018-08-10,26.98362159729004,27.040473478032776,26.525815428455253,26.54077789151235,24734700
2018-08-13,26.82204818725586,27.0913468946715,26.74126045839456,26.98961274057148,17637600
2018-08-14,27.184106826782227,27.264896275438282,26.819059602013066,26.822050725795588,17510400
2018-08-15,26.99559211730957,27.05244399993084,26.831020427577403,27.004567198432916,25850700
2018-08-16,29.51502227783203,29.98479467525563,29.296589824124318,29.95487317185382,127893900
2018-08-17,29.278642654418945,29.823218866014308,29.2068282994764,29.254703394672458,49389900
2018-08-20,28.725082397460938,29.410294432995215,28.710121645332038,29.22477973687819,38037900
2018-08-21,28.749025344848633,28.832804197803267,28.533585692529464,28.713118165412588,31593900
2018-08-22,28.6263484954834,28.9794278370455,28.49469280753161,28.784934573132745,23297100
2018-08-23,28.479726791381836,28.683195102137752,28.443819611749284,28.575475275388662,18289200
2018-08-24,28.410900115966797,28.623346895255786,28.231369386804584,28.45279124722567,25782900
2018-08-27,28.288223266601562,28.60838989508805,28.213419499703832,28.503661197134278,21120900
2018-08-28,28.746028900146484,28.829811166879452,28.285229857411856,28.357042495119394,29949000
2018-08-29,28.617361068725586,28.973434826407814,28.584446730926764,28.808863137413706,23588400
2018-08-30,28.755002975463867,28.8746924129363,28.560511491904787,28.575470531403493,21176100
2018-08-31,28.68319320678711,28.856741709962293,28.458778485358405,28.781934519954795,18974100
2018-09-04,28.533584594726562,28.805874417095787,28.4976791288205,28.665240252580112,24842100
2018-09-05,28.91060447692871,28.97344032933424,28.53358593819838,28.626343298959203,28423800
2018-09-06,28.859737396240234,28.940526840906898,28.728080016146826,28.883673233913274,18452400
2018-09-07,28.67421531677246,28.868708524484948,28.61736342971576,28.66523852280052,20017200
2018-09-10,28.9943790435791,29.081154144416825,28.752010752580585,28.75799642308547,24997800
2018-09-11,28.916584014892578,29.221788165538626,28.871701756564562,29.105091554448332,19390500
2018-09-12,28.716106414794922,28.946505085954225,28.70413849761312,28.80287980688232,17700000
2018-09-13,28.461769104003906,28.611378335920733,28.398933260841808,28.521612111911313,22958700
2018-09-14,28.303190231323242,28.377994010112094,28.231377576396696,28.28523663955442,18958200
2018-09-17,28.371999740600586,28.569485753998922,28.237351275559615,28.351053320432086,15989400
2018-09-18,28.554529190063477,28.602404285840894,28.171528423844137,28.264287492005682,20279400
2018-09-19,28.497678756713867,28.692170261474832,28.389958936105245,28.596420070777597,17025300
2018-09-20,28.650279998779297,28.662247916192012,28.41090281689251,28.530590551761698,16656900
2018-09-21,28.69516372680664,28.811860344373006,28.614374287614083,28.701147685819443,28590300
2018-09-24,28.40192222595215,28.725079922973013,28.38397035223291,28.557517116556166,16011000
2018-09-25,28.45578956604004,28.880679782201458,28.42287522171864,28.722095444182266,18579600
2018-09-26,28.303190231323242,28.60240877077614,28.282243803543366,28.455792337060743,17755800
2018-09-27,28.16554832458496,28.41390063198192,28.072789243712144,28.18350191599889,16090200
2018-09-28,28.099716186523438,28.23735751691104,28.03388750084043,28.210427133091127,18918900
2018-10-01,28.2463436126709,28.324140242014504,28.138623754069002,28.213429258991127,14982900
2018-10-02,28.470745086669922,28.60838639794407,28.08175869775827,28.10569624266907,23263800
2018-10-03,28.1475887298584,28.587441352795665,28.138611936066003,28.575471723689688,18982200
2018-10-04,28.189481735229492,28.276255131453087,27.887270410128835,28.147590598799614,18135900
2018-10-05,27.920185089111328,28.183499844767795,27.794513382746985,28.08475681139662,20080200
2018-10-08,28.33310317993164,28.404915813154776,27.833405870328,27.90222566844459,17287800
2018-10-09,29.048242568969727,29.245728622860884,28.482716502834016,28.617364995483502,34796700
2018-10-10,28.653270721435547,29.27864148158735,28.635317133419086,28.904615817220805,27008400
2018-10-11,28.10270881652832,28.811860175928494,28.0069586242893,28.668233175421474,29779500
2018-10-12,28.36901092529297,28.476730739877482,28.027901318047352,28.354050172851746,25661700
2018-10-15,28.072786331176758,28.42287447883206,28.072786331176758,28.276256351077716,24916500
2018-10-16,28.66823959350586,28.746037926228485,28.228386835417535,28.33610668187639,33725100
2018-10-17,28.892650604248047,28.910604193944913,28.395944324809875,28.479726601962884,28618200
2018-10-18,28.775955200195312,29.099112979809842,28.64729065550795,28.84477330193008,34195200
2018-10-19,29.06918716430664,29.2187981307035,28.725086393180145,28.725086393180145,26852100
2018-10-22,29.066190719604492,29.197848064232144,28.94650129058945,29.126033721963854,21368700
2018-10-23,29.26367950439453,29.320533108103103,28.75799986372359,28.874696482454205,28217400
