Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-11-18,104.96430206298828,105.5412640003004,103.48314094572993,103.55203368838696,7493700
2019-11-19,104.55958557128906,105.73073614236054,104.30985425848964,104.99876867793458,5989000
2019-11-20,105.30875396728516,105.38625337143863,104.13760368027354,104.55956021060217,6480000
2019-11-21,103.62955474853516,105.52406614759731,103.57788846573412,104.86959809555948,7094200
2019-11-22,103.58649444580078,103.86205888472571,102.81146740820739,103.53482816661938,4414900
2019-11-25,103.77593231201172,104.12899612235927,103.35396918870497,103.7156528043927,5134300
2019-11-26,105.28292846679688,105.36042787656994,103.68982153393796,103.96538594086505,8235200
2019-11-27,104.85236358642578,105.43793879984766,104.16344925182098,105.42071232799684,3751400
2019-11-29,105.1106948852539,105.60154418236777,104.80929734667059,105.05041537753725,2927300
2019-12-02,105.67906188964844,105.73072816771874,104.16345422316778,105.00737399483721,6146200
2019-12-03,105.87712097167969,105.88573420806793,104.88681559618605,105.32599210237086,6396200
2019-12-04,107.23773193359375,107.2807915490505,105.6532379484038,105.70490423097198,6857300
2019-12-05,107.31520080566406,107.32380746979834,106.48850772066281,107.01379674167629,7029200
2019-12-06,106.94491577148438,108.02994680262296,106.68657129551445,107.40993188624645,7150900
2019-12-09,107.53050994873047,107.76301476233488,106.93632149066772,107.04826727944405,7452800
2019-12-10,107.01380920410156,107.53049819112505,106.88464352731908,107.45299221508218,4740100
2019-12-11,107.34966278076172,107.87495187815225,106.84158701414256,107.01381230148633,4823300
2019-12-12,107.27214813232422,108.29690624812329,106.6779597700578,107.45298664041117,5897800
2019-12-13,108.04719543457031,108.27970025465683,106.60048052632567,106.96215761089326,5471600
2019-12-16,108.12468719482422,108.80498827427556,107.94384866534584,108.04718778360798,8281900
2019-12-17,107.90941619873047,108.48638480424664,107.04827647882685,108.15053426910754,8832200
2019-12-18,106.78992462158203,108.39164481796858,106.51436020983671,107.9094021699339,8607600
2019-12-19,107.57356262207031,107.81468067090393,106.69520307703725,106.91910122380021,6629100
2019-12-20,107.95245361328125,109.02026480678322,107.66827598735766,108.63275464050439,16250500
2019-12-23,107.55633544921875,108.3485822903947,107.37549692481817,108.09023778698037,6619500
2019-12-24,107.8319091796875,107.90940859543038,107.28078032337972,107.46161886342063,2022100
2019-12-26,107.8319091796875,108.28831214788231,107.53051161295265,107.72857005538947,4760400
2019-12-27,108.58110809326172,108.7619532226217,107.97831289531153,108.12470507624587,5192000
2019-12-30,107.18605041503906,108.48637309129444,106.90187276135876,108.29692132217424,3884300
2019-12-31,107.55633544921875,107.63383485825887,106.73824890172246,107.15159879319066,4798900
2020-01-02,106.27325439453125,107.40995854497305,105.86851768104503,107.2118935215741,8130800
2020-01-03,105.55850219726562,106.37658225478292,104.93848058442234,105.19682511309847,7970500
2020-01-06,105.70489501953125,106.08379857861217,105.38627097485188,105.54988961535943,6674400
2020-01-07,105.0504150390625,106.10100637300242,104.9470824947232,105.81682873612223,7583400
2020-01-08,105.49822235107422,106.29046926722434,105.05903928169728,105.22265792067529,5385100
2020-01-09,106.65216827392578,106.67800141802752,105.49824403754383,105.49824403754383,5944000
2020-01-10,106.75547790527344,107.05687545309144,106.17851594659702,106.69519839570984,3927100
2020-01-13,107.53910827636719,107.55633474713497,106.61768918949872,106.78130781192468,8409200
2020-01-14,107.37549591064453,107.81467236433774,107.19465738795199,107.34104953918306,7829700
2020-01-15,108.46915435791016,108.6069398616361,107.65107428195431,107.69412732438784,4843700
2020-01-16,108.56385040283203,109.17525862508494,108.15050057526688,108.59829676929351,6233700
2020-01-17,108.8566665649414,109.3647358060433,108.40025703059459,108.80499371823801,11315200
2020-01-21,108.58110809326172,109.03751768025248,107.50468340408287,108.85667912086743,8553100
2020-01-22,108.77054595947266,109.08916999185429,108.35720261095095,108.78777243147927,7396700
2020-01-23,108.2732925415039,109.62465585834639,107.11251313533806,107.67558063327192,11096500
2020-01-24,108.40325164794922,109.83257505774418,108.08273461867167,108.47255369898339,9508600
2020-01-27,108.87970733642578,109.48608382923021,108.0654246669386,108.0654246669386,9338400
2020-01-28,109.17424011230469,109.99718725878786,108.905702873362,109.08761583609821,6200200
2020-01-29,108.33393859863281,109.20885872934538,108.30795198438504,109.07026125035507,5271000
2020-01-30,109.10491943359375,109.20020810386649,107.77954906762795,108.10006610481875,5894400
2020-01-31,107.95281219482422,109.9711834107063,107.8142080790684,109.1395785431954,6612900
2020-02-03,108.37726593017578,109.10491764504927,107.84018494371625,107.98745345563746,6052300
2020-02-04,108.85370635986328,110.31767415912482,108.59382697778942,108.89701518420411,6512200
2020-02-05,109.8498764038086,110.06644031540604,108.62845937908214,109.07025160926264,6125400
2020-02-06,110.1357650756836,110.95870546593451,109.66798613704364,109.92786552817944,9102700
2020-02-07,109.217529296875,110.24836917121269,109.19154268116161,110.17907373231266,5915100
2020-02-10,109.29549407958984,109.8672260871309,108.94033263379004,109.54670905784207,5216100
2020-02-11,107.55432891845703,109.38212267164572,107.44171142880977,109.38212267164572,6105700
2020-02-12,106.93927764892578,107.38973437347833,106.41952548206369,107.13851939421006,6031700
2020-02-13,108.24732971191406,108.52453131824517,106.99991917892028,107.18183872248822,7159000
2020-02-14,109.26950073242188,109.27816514051962,108.10005678149025,108.53318466028026,5889100
2020-02-18,108.16938018798828,109.30417333961846,108.13472915776185,109.0009850863976,6767600
2020-02-19,108.66312408447266,109.55536645519385,107.9787812445489,108.1520297520456,4734000
2020-02-20,109.65067291259766,109.80659923825327,108.39459789786966,108.6891283392227,6094600
2020-02-21,109.75460815429688,110.94138759868828,109.1309095245332,109.26084260843773,8723900
2020-02-24,106.80934143066406,109.65931716063744,106.67073733209627,108.50720198407663,7533900
2020-02-25,105.18944549560547,107.38107168377944,104.71300214643396,106.56678909028905,8903200
2020-02-26,104.08931732177734,106.02106437433854,103.82077348522215,105.1807950518758,6894200
2020-02-27,98.32003784179688,103.8813987485367,98.25940019735606,103.18839804192856,13298900
2020-02-28,98.08615112304688,98.08615112304688,92.40350835027698,94.82036292345222,22784300
2020-03-02,103.5695571899414,103.76879896240914,97.49710786071562,98.05151112887592,12399800
2020-03-03,102.36544036865234,105.54459738428613,101.47319800379118,103.71680383247754,12510900
2020-03-04,107.8488540649414,108.01344479245309,103.60419904901768,103.84674963124057,9459300
2020-03-05,105.3626937866211,106.46284238720196,104.19324974277336,105.07683438675251,9363500
2020-03-06,105.388671875,106.21161214827676,101.82836041114878,102.2441594470547,9817400
2020-03-09,100.53765106201172,103.97668781747352,99.72337506340656,99.85330815270001,13116500
2020-03-10,104.4271469116211,104.66103308663044,99.13432306081346,103.04979665298644,11419100
2020-03-11,96.66548156738281,102.59933908567552,95.87719222592219,101.87168077685847,16456000
2020-03-12,88.21949005126953,96.65682654578983,87.49183833054698,89.22434998065683,20988000
2020-03-13,98.81379699707031,99.29889812113254,91.31202534579059,92.25624097784132,17378700
2020-03-16,93.98876190185547,100.44236549022307,87.49184287638158,88.14153477892897,17367400
2020-03-17,102.42608642578125,103.69081913137596,95.95515438539024,96.5442086080378,19451400
2020-03-18,101.74172973632812,105.2500679792387,97.09859863667164,97.90421670531744,23139200
2020-03-19,96.00715637207031,102.21821045508584,95.1062493173512,101.01411511488648,16428100
2020-03-20,88.73057556152344,95.02825187264057,88.00291730447852,94.58646620447746,19922900
2020-03-23,84.63319396972656,89.87404451006088,81.72257378265603,86.79017579645354,17776800
2020-03-24,89.45824432373047,90.09061404179508,83.22120445674788,87.69108809499158,14625500
2020-03-25,87.42253875732422,90.69698481144044,85.41282545056991,87.06737729566467,13789100
2020-03-26,93.01853942871094,93.82415753514047,88.81720039133394,89.98664432414922,15796000
2020-03-27,95.43538665771484,99.00436243774473,92.24756549168022,92.24756549168022,16073100
2020-03-30,99.61942291259766,100.30376582829554,95.4613921822079,98.6665427978439,14571600
2020-03-31,95.28813934326172,99.00437757072982,94.37856809683673,98.32003468600186,21691000
2020-04-01,94.70774841308594,97.17657612683496,92.68937080838643,93.51231117663367,11095800
2020-04-02,99.09967041015625,99.6107581885505,93.12250373250116,93.28709445863174,9168800
2020-04-03,99.68872833251953,100.39905789030045,97.89557892391356,98.52794201575098,7768700
2020-04-06,102.0536117553711,103.08445845480182,99.25560872692834,101.35194654799842,16848400
2020-04-07,97.68766784667969,104.0026736925348,97.45378167861433,101.10071795990646,14438400
2020-04-08,99.7060317993164,101.61179834392506,96.89936512410046,99.09099103274478,12564500
2020-04-09,99.32489776611328,102.78992112539427,98.9264142638693,99.84464994820392,12747300
2020-04-13,100.44236755371094,101.13537490760174,98.02551944250979,98.41533194844341,7926700
2020-04-14,104.78230285644531,105.22409517374366,100.7022387504747,102.87654270218982,10474200
2020-04-15,105.00751495361328,106.91327481266359,103.59551396052004,104.69566237900412,14192900
2020-04-16,105.25009155273438,106.11634745028773,103.86408343845058,105.98640774385314,12020200
2020-04-17,108.01344299316406,108.27331578021348,104.41847992908275,106.07302514968903,15899800
2020-04-20,104.470458984375,106.74871620423333,104.4184857458714,105.22410398771714,10832000
2020-04-21,103.67349243164062,104.21057339664283,102.59067270228651,103.51756612625334,9465400
2020-04-22,103.43095397949219,104.19325677896599,102.89387295160807,103.94204177926251,10259400
2020-04-23,104.1207046508789,104.35615055012669,102.94346184847716,103.46668013253556,17277000
2020-04-24,103.58006286621094,104.43465800313201,103.44054106710955,103.85911311749649,12751100
2020-04-27,102.42024993896484,103.93759180474257,101.9406358896894,103.93759180474257,10635700
2020-04-28,101.9319076538086,102.8213847848709,101.304043009078,102.11503373300803,9958000
2020-04-29,102.09761047363281,102.9434834258147,100.35354472582118,102.48130041405504,8707900
2020-04-30,102.78651428222656,103.14404429062833,100.8593224847661,101.08604623523252,10026400
2020-05-01,101.87088012695312,103.22253374358148,101.43486368972886,102.55106470452972,7366400
2020-05-04,100.95524597167969,102.2022532856187,100.28378356559702,102.1063291343093,5636000
2020-05-05,101.16454315185547,102.25458432598909,100.46691413917662,100.98141703297102,5425200
2020-05-06,98.62689971923828,101.27787999763954,98.44377364563223,100.75466169403914,7892200
2020-05-07,97.81591796875,99.53382365608363,97.51070781815115,99.46405943506609,8762800
2020-05-08,101.1122055053711,101.41742232294982,98.87980355581931,98.99316543032283,9279900
2020-05-11,100.55413055419922,101.16455769129504,100.21403819123789,100.93782723162606,6947500
2020-05-12,99.8913803100586,101.06862349996491,99.53384359553071,100.45819642339907,6734400
2020-05-13,99.34199523925781,100.5890026636982,99.17631349756431,99.65592764352837,9312600
2020-05-14,99.24606323242188,99.80416376186841,97.01366111463572,99.01061727437663,9310000
2020-05-15,99.9437026977539,100.10066890393303,97.7113003459476,99.35071999141988,10694800
2020-05-18,101.33893585205078,102.01912040486526,100.0308865879975,101.18196967424109,10020800
2020-05-19,98.05137634277344,100.84187881747168,97.96416773480942,100.36225808600041,8047600
2020-05-20,98.78388214111328,99.21117638321785,97.78104301312342,98.53971400276781,6593800
2020-05-21,97.33631134033203,98.71411821852996,97.17062296605265,98.36531039301119,6552700
2020-05-22,98.19091033935547,99.06294330267671,97.45840584364572,97.92058224971261,5571900
2020-05-26,97.69384002685547,99.54255208110708,97.38862985714199,99.54255208110708,10432400
2020-05-27,99.31583404541016,99.38559827948633,97.51072607046098,98.10370875394146,8279700
2020-05-28,101.2081298828125,102.01912069495486,100.19657524200458,100.74595353935936,6586700
2020-05-29,101.08604431152344,101.78367323851396,99.952405621517,101.26917040791488,7868000
2020-06-01,102.245849609375,102.46385781749734,100.51050613558432,101.15580856876333,5105600
2020-06-02,102.95218658447266,103.02195080273594,101.87086781371976,102.08887600598102,6327900
2020-06-03,103.362060546875,103.93760546534861,102.85627985847391,102.9870861265891,6171000
2020-06-04,101.19940185546875,103.62365180140199,100.7808232140823,102.89986303248472,6895800
2020-06-05,103.18766021728516,103.62367669079376,101.19942616257929,101.37383009074938,7337800
2020-06-08,103.81551361083984,103.87655564430892,101.88831515471063,102.41154018796857,6926700
2020-06-09,103.19637298583984,104.43466479370103,103.03069125445163,104.12073240895687,5563200
2020-06-10,103.97248077392578,104.54801900163918,102.99580157609724,103.77191028886821,6678200
2020-06-11,101.38255310058594,104.26898004950102,101.15582266966986,103.60623314156051,8937500
2020-06-12,100.82445526123047,102.94349566283792,100.51052285706021,101.67032166087874,7998500
2020-06-15,101.75751495361328,102.27201113939945,99.2024584480851,99.89136519496348,8786000
2020-06-16,103.01324462890625,103.74575572839917,101.96680780458271,103.36205912137511,8165200
2020-06-17,102.83883666992188,103.86783572309244,102.41154242629933,103.23997099192628,6320800
2020-06-18,104.01606750488281,104.60905005325941,102.35048837756806,102.42896813321045,6274400
2020-06-19,103.70216369628906,106.23106074965881,103.62368391906318,105.0712552524837,17506200
2020-06-22,102.68185424804688,103.84165937896826,102.32431763425596,103.5800468979953,5695600
2020-06-23,102.66443634033203,103.93760357715229,102.59467211152689,103.48414274300187,5340400
2020-06-24,101.52205657958984,102.86498788467289,101.39997252031704,102.21968547807633,6547800
2020-06-25,102.803955078125,102.92603914835061,101.18197339874722,102.0191241601869,5489300
2020-06-26,100.48435974121094,103.30974463593577,100.31867135174839,102.54235138207423,23201700
2020-06-29,102.6033935546875,102.94348585127709,101.4610259388591,101.60055439545124,6866900
2020-06-30,104.26897430419922,104.63522652797893,102.72547898793722,102.87372298521714,7818000
2020-07-01,104.62650299072266,104.9840329952469,103.68470592750147,104.33873055700242,6501200
2020-07-02,105.41133880615234,106.88507659554712,105.10612860946554,105.51598515348066,6150900
2020-07-06,106.06535339355469,106.74554460670352,105.41132875455529,106.18743746058797,6023300
2020-07-07,106.57986450195312,107.47805734468109,105.4200591221022,105.77759581263138,6866300
2020-07-08,107.16411590576172,107.46932607122545,106.38800720511853,106.5188134626266,6494100
2020-07-09,106.80657958984375,108.11462878149734,106.22231256122932,107.10306754647243,5341000
2020-07-10,108.0361557006836,108.56809630317068,106.79787057653596,106.88507253612269,6752600
2020-07-13,108.17569732666016,109.51862230455221,107.55654803613456,108.13209301501732,7681500
2020-07-14,109.08260345458984,109.57966864552655,107.69607419487289,108.1233684968312,6272100
2020-07-15,108.5680923461914,110.66097256540924,108.35880632019446,109.85870392151863,8145000
2020-07-16,108.79481506347656,109.4575552077913,108.05358850678522,109.07386529610444,3959300
2020-07-17,109.55348205566406,109.93717862991306,108.85585978339975,109.08258352901734,4868600
2020-07-20,109.21338653564453,109.73660488755047,108.82097443498566,109.41395700796767,4242100
2020-07-21,109.06513977050781,110.43423097202273,108.93433352260111,109.43139194218087,5162300
2020-07-22,109.99822998046875,110.22496039837645,108.31520620959245,109.44012945414445,5929200
2020-07-23,110.70990753173828,111.60499100319257,110.2184829852907,110.6748053002016,6664800
2020-07-24,110.53441619873047,112.12275396400877,109.97279378354696,111.43827706394558,6014200
2020-07-27,110.85031127929688,111.13112244036591,110.16583449263271,110.31501395740491,6464600
2020-07-28,112.21928405761719,112.7282631614349,110.82400524525742,110.89420972130588,7644400
2020-07-29,112.59661865234375,113.41273392586052,111.76296230336543,111.93846678891866,6702000
2020-07-30,115.32575988769531,115.86105729220688,113.77251768277904,114.65883746163763,10400700
2020-07-31,115.0624771118164,115.14146550160011,113.43904409507343,114.65881818684272,8487000
2020-08-03,115.21167755126953,115.76452942975298,114.49210510654413,114.49210510654413,7769400
2020-08-04,117.40550231933594,117.52835678895926,114.69392006042152,114.75535399029964,7773700
2020-08-05,117.0983657836914,118.16017648070556,116.81754793282782,117.22999078245114,5680000
2020-08-06,116.4577865600586,117.0369500346842,115.94003024088192,116.58064104135909,3974100
2020-08-07,117.19490814208984,117.27388315003596,116.229613411192,116.61573130355114,4934900
2020-08-10,117.67754364013672,117.97590256682255,116.87898293330201,117.3265213233308,5812700
2020-08-11,116.91410064697266,118.2391883853017,116.5279827203108,117.82674545365244,5329900
2020-08-12,118.87100219726562,119.31854062291139,117.32653066066854,117.38796459229835,5920400
2020-08-13,119.15180969238281,119.2307847006444,118.40589890733352,118.5375373112365,4989500
2020-08-14,118.55508422851562,119.02894763804987,118.0724368918669,119.002622636972,5845200
2020-08-17,118.90612030029297,119.08162481090092,118.16899332165808,118.41470231453638,5603800
2020-08-18,119.79239654541016,120.67871619398672,118.83588582241617,119.17812421826413,8670700
2020-08-19,119.14303588867188,119.62568324281763,118.90609748024883,118.94119301958067,6827700
2020-08-20,120.09078979492188,120.20486035332807,118.63407702945524,118.67795650121215,4352200
2020-08-21,120.60851287841797,121.18768967387282,119.26588428267517,119.87138607882048,5706600
2020-08-24,121.5474853515625,121.784423779498,120.39791553437578,120.6524084284895,7420500
2020-08-25,122.03013610839844,122.10911112317524,120.92444573111912,121.97748609854725,4718300
2020-08-26,121.44218444824219,122.25829974289161,121.3193299661603,121.6001478624242,4746200
2020-08-27,121.28423309326172,122.58298237389445,121.25789469940851,121.83707156149637,6156100
2020-08-28,121.77566528320312,121.89851977833024,120.17854345641491,121.38077679101852,4166300
2020-08-31,121.3895263671875,121.74053532403914,120.94198793868165,121.26667189327608,5596800
2020-09-01,121.25787353515625,121.29298246074323,120.28382178729252,120.9770690811195,5671800
2020-09-02,123.30252838134766,124.1186434922315,120.7576803726204,121.19644819413415,8384800
2020-09-03,121.32806396484375,124.34678848988717,120.30134894733716,123.5043618350701,7277900
2020-09-04,121.0648422241211,122.14420748538627,119.45016621077042,120.9332038229066,7437700
2020-09-08,119.29222869873047,121.66157287741996,118.50243837907745,121.55627285752014,6847500
2020-09-09,121.2315673828125,122.46889609453946,119.58180915731043,119.71343417339463,6002900
2020-09-10,119.95912170410156,121.73174748151612,119.79238778675291,121.20522073095529,5242500
2020-09-11,121.2227783203125,121.6791006232274,120.36279710300244,120.82788994227137,4398000
2020-09-14,121.65277862548828,122.48643486417262,121.38951523692161,121.48604469972499,4767400
2020-09-15,121.65277862548828,122.65316878993592,121.44216523660852,121.79317416127597,4046500
2020-09-16,120.836669921875,123.0041842924448,120.74892438108189,122.4776708772875,6049900
2020-09-17,120.67871856689453,120.99463196851464,119.51159442730166,120.2750462353283,4648500
2020-09-18,120.54707336425781,121.03849120788529,119.57300821344906,120.14341444562037,10192800
2020-09-21,119.96792602539062,120.63484841803322,118.20407048424133,120.22240551767429,7092600
2020-09-22,121.0648422241211,122.00379854681084,119.55547960976867,119.77486355499276,4722800
2020-09-23,119.61689758300781,121.46849857654473,119.42383864414553,121.46849857654473,6373700
2020-09-24,120.15218353271484,120.35401298959897,119.09037285985626,119.93279961301808,5708200
2020-09-25,120.76644897460938,121.091146262619,119.24831608572043,119.24831608572043,4969900
2020-09-28,121.10869598388672,122.80234683163593,120.90686652404466,121.59134329231951,5810800
2020-09-29,120.45053100585938,121.4684755101691,119.92401768269026,121.44215051351716,4492100
2020-09-30,121.96869659423828,122.7233778617341,120.93319746435675,121.24034032757456,8727800
2020-10-01,122.18806457519531,122.84621629033508,121.28420395761384,122.48642347242725,5713400
2020-10-02,121.20523071289062,122.08276644267438,120.17851551585954,121.0384967818105,6077900
2020-10-05,122.31970977783203,122.54786425634022,121.36319900737871,121.73176242195339,6333900
2020-10-06,122.51278686523438,123.5307317173051,121.81075547104302,122.34605290272373,6042900
2020-10-07,123.4692611694336,124.07476290001908,122.30213716803988,122.92519336056252,4640900
2020-10-08,124.30291748046875,124.54862638733256,123.17090240171268,123.34640685088237,4569800
2020-10-09,125.41740417480469,126.04923096783705,124.34680951939609,124.46966398525613,6551700
2020-10-12,126.79515075683594,127.53227760470689,125.77720602969978,125.77720602969978,5791500
2020-10-13,126.54942321777344,127.10226157739943,125.8912714738265,126.20718484652629,4509400
2020-10-14,126.4002456665039,127.33044482487702,125.55781883079464,126.52310013796705,3860700
2020-10-15,126.21599578857422,126.707413772286,125.39110986299978,125.5402893659026,4997100
2020-10-16,126.70738983154297,128.00613902740835,126.29494694668483,126.73371483354384,6806100
2020-10-19,124.53109741210938,127.58491797272151,123.84662062076757,126.77758671601404,6427600
2020-10-20,125.03128051757812,127.84817595511261,124.52230821399958,127.77797149357089,7582100
2020-10-21,125.70699310302734,126.66350383342554,125.02251630603298,125.04007076983946,5649700
2020-10-22,124.8166275024414,125.96376076623825,124.49014080243381,124.85193136780843,4502900
2020-10-23,125.63729095458984,126.07849507962831,125.09018868369482,125.09018868369482,4278100
2020-10-26,124.6843032836914,125.3461095500969,123.5459889653635,124.86078226183628,5315500
2020-10-27,125.61962127685547,126.4843774697368,124.99310558341892,125.24901147990632,6806700
2020-10-28,121.47230529785156,124.36660286065917,121.1634570693805,123.93421803369557,8192200
2020-10-29,121.3929214477539,122.73417242627032,119.83105492038901,121.1987905363534,5476900
2020-10-30,120.97821044921875,121.76355347377901,118.84277003553026,121.04879128030461,6422000
2020-11-02,122.21356201171875,123.53717459668322,121.27821127266122,122.22238124840446,6682800
2020-11-03,124.61370849609375,125.88437867677602,122.9371380137664,122.9371380137664,6244200
2020-11-04,124.10191345214844,126.18439775792143,123.77542666168915,123.94308640743309,5820600
2020-11-05,125.63729095458984,126.65205505638579,125.10784061875113,125.69023329527744,5673100
2020-11-06,126.38732147216797,127.12855458587875,125.63728258823745,125.89317503934777,4702300
2020-11-09,121.76353454589844,129.64343474436592,121.41939582378868,128.9639765365399,12664700
2020-11-10,123.76658630371094,124.08425383797206,121.0222958857692,121.86059456262664,7854000
2020-11-11,125.36376190185547,126.18439521196044,124.11073018457209,125.16963098590921,5554300
2020-11-12,125.43433380126953,125.78730519810738,124.4813446910125,125.55787042404226,5631700
2020-11-13,127.31383514404297,127.49031406498314,125.19606116380389,125.48725744237052,6466800
2020-11-16,125.68140411376953,127.75506894529202,124.64898804801635,127.75506894529202,7976600
2020-11-17,125.19609832763672,126.5991243426383,125.08138093595697,125.20491756373417,6396800
2020-11-18,123.27241516113281,125.39020278777821,123.2371247597046,125.29313735325096,6097100
2020-11-19,123.1224365234375,123.64305422068196,122.16943388563517,123.42245213224113,5284100
2020-11-20,122.91946411132812,123.84599540788075,122.32825223711353,123.12241422588406,4726900
2020-11-23,122.44298553466797,123.49305369182797,121.64882335528638,122.93714555205435,4770600
2020-11-24,122.0458984375,123.39598215468364,121.83412904781352,122.50475455595918,7101800
2020-11-25,122.37235260009766,122.99886829469334,121.8076119373475,121.9135100684428,8411300
2020-11-27,122.31063079833984,122.55770407709149,121.35762809551902,122.29297886000505,4252200
2020-11-30,122.5400390625,122.8312354237731,120.66051849716624,121.77234813290518,11640400
2020-12-01,122.98123168945312,123.13123947401441,121.91352526272836,122.79593349978143,7169700
2020-12-02,122.09000396728516,123.48421059471237,121.32231311125466,122.98123143767091,6963000
2020-12-03,121.18994140625,122.08118232353306,119.60160392124733,121.8517475696277,8742500
2020-12-04,121.30464935302734,121.64878799265131,119.89279092845321,121.07522808143797,6617200
2020-12-07,121.48995208740234,121.54290788850872,120.5016592317682,120.54578233378338,6918000
2020-12-08,121.81645202636719,122.46060622815939,120.38694161792934,120.90757267749537,6493500
2020-12-09,120.36933135986328,121.80764787551422,120.22814278639956,121.62234965426609,6773400
2020-12-10,119.57514190673828,120.81934082062168,119.16040893544383,120.4663828922562,6800500
2020-12-11,120.45755004882812,120.71345599139825,118.41918906630649,118.64862383750479,6548000
2020-12-14,119.87513732910156,121.71053419911007,119.80454307033537,120.90755311766064,6485300
2020-12-15,120.58109283447266,121.36643570910987,120.21931565240214,120.35167151602762,5397000
2020-12-16,121.12818145751953,122.01058968719437,120.6340350032186,120.6340350032186,5382500
2020-12-17,121.992919921875,122.76061066085131,121.72819479876897,121.78113713049436,7405300
2020-12-18,122.69005584716797,123.59894887045851,121.28702974739579,122.00177838446903,19988800
2020-12-21,121.34878540039062,122.15176666886542,120.20165199109358,121.73704718179712,6732400
2020-12-22,120.49286651611328,121.83413101858375,120.34285870783116,121.14584009751977,5023100
2020-12-23,120.30752563476562,121.37524543568188,120.12222746076331,121.23405689821725,6004200
2020-12-24,121.5252685546875,121.88705917845026,120.18400420834854,120.18400420834854,2588200
2020-12-28,122.37235260009766,122.99886829469334,121.72819843738564,121.90467736990516,3714700
2020-12-29,122.14297485351562,123.48423945461634,121.94884391923193,122.84890429959412,5139300
2020-12-30,121.56939697265625,122.58416114615048,121.37526606676447,122.30179748770573,3261400
2020-12-31,122.77826690673828,122.9106227407021,121.234052676256,122.04586654168628,4076400
2021-01-04,121.61351776123047,123.41362475986294,120.31637648955392,123.23714579364125,8330900
2021-01-05,122.39000701904297,122.58413788810205,120.24576168963557,121.76350477619938,6856400
2021-01-06,123.6783447265625,124.45485483809293,122.30178999780065,122.45179778598815,10578000
2021-01-07,122.52236938476562,123.65185066928312,121.80760751760529,123.31653128452733,7355400
2021-01-08,122.46943664550781,122.70769064608261,120.88993178235836,122.18707300345898,7448500
2021-01-11,121.63996124267578,123.04298688180255,121.41935921899628,122.43412314213045,7239900
2021-01-12,120.93408203125,121.99296948943682,120.21933333358602,121.64001149153606,6333500
2021-01-13,121.11932373046875,121.83408555897466,120.97814867589807,120.97814867589807,6078800
2021-01-14,119.83104705810547,121.46349429661548,119.37219098267568,121.26936339795218,6172800
2021-01-15,118.93098449707031,120.18400261360293,118.82509981424494,119.34571745744509,7757600
2021-01-19,117.8897476196289,120.32518954311463,117.85444374950922,119.74279686647195,9184900
2021-01-20,116.4161148071289,118.06622740249004,115.82490289106228,116.94556514677616,12506600
2021-01-21,116.3016128540039,117.17159883296414,115.85774743254579,115.98202920872616,8761600
2021-01-22,115.4050064086914,116.70997179558393,115.39613397695715,116.31049563638561,7202800
2021-01-25,117.39353942871094,118.06821003819196,115.31623882202986,115.36062807629672,9640000
2021-01-26,118.14808654785156,118.48542857969859,116.67445019848446,117.40239594179717,5996700
2021-01-27,113.9668960571289,118.15698694394902,113.36323200782513,117.52669205158608,10826700
2021-01-28,115.72459411621094,116.86976095229105,113.13242166040288,113.48750858202675,8242000
2021-01-29,113.81598663330078,115.66245501727619,113.69170484696208,115.57369005314784,8344100
2021-02-01,114.49064636230469,115.10318280303079,113.80708982961205,114.51727720357995,6534200
2021-02-02,114.33084869384766,116.04417625536902,114.24208373744452,115.04992205118933,6825600
2021-02-03,114.47288513183594,114.69481783412554,113.4076108699853,114.47288513183594,7309400
2021-02-04,114.54391479492188,114.92564611852524,114.14443860655429,114.8546260223735,6613700
2021-02-05,115.02328491210938,115.49378114694859,114.54390270012803,114.62379522022597,5063700
2021-02-08,114.66817474365234,115.49377135173475,113.72718235378099,115.34284521008756,7011200
2021-02-09,114.22431945800781,115.35174135740148,113.8337157419535,114.92563436974993,5917800
2021-02-10,113.8248291015625,114.65929810974748,113.59401722790221,114.29532527925059,8594100
2021-02-11,113.9224853515625,114.81021607490139,113.81596199938451,114.10890121787399,6139200
2021-02-12,113.29219818115234,113.74494274977117,112.3689574093709,113.6295334202685,8407300
2021-02-16,113.55851745605469,113.78045014656739,112.73292757643351,113.60290670329651,8246000
2021-02-17,114.03790283203125,114.95226445877627,112.83946085157676,112.91048094000413,8845200
2021-02-18,114.98776245117188,115.27184279183952,113.2655626365389,113.46086448432385,6936400
2021-02-19,112.84833526611328,114.90787033315327,112.75955677292298,114.82797781669974,8277900
2021-02-22,112.36895751953125,112.95485627992294,112.19140730967924,112.55538016023988,6975500
2021-02-23,113.20342254638672,115.3428501374191,112.91047654551005,113.43423443836822,10145300
2021-02-24,113.32771301269531,113.84259848325019,112.66191493717207,113.05251186927555,7263000
2021-02-25,112.36895751953125,114.50839183152415,112.11151479488181,113.17678896260198,7790800
2021-02-26,109.66138458251953,112.67967065549769,108.14336572806181,112.33345618550813,17718800
2021-03-01,110.33606719970703,111.40134150130335,110.07862444270401,110.22066462843624,7740200
2021-03-02,109.98983764648438,110.84205832559282,109.57260312411039,109.96320680851973,10206500
2021-03-03,109.33290100097656,110.25613483999456,109.00443824960212,109.87441042136629,7537000
2021-03-04,108.43630981445312,110.76215998793437,107.89479352837209,109.27965129718369,10228100
