Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-03-26,148.62840270996094,149.15204677343388,141.25933827515485,141.28789935793438,64568100
2020-03-27,142.52554321289062,147.4668119658446,142.0495059847063,144.47729875394708,57042300
2020-03-30,152.55093383789062,152.90321137574261,142.82072868520657,145.13427789282522,63420300
2020-03-31,150.1517333984375,156.88289514179772,149.05683858683773,151.76072771768509,77927200
2020-04-01,144.820068359375,150.18976853607813,143.5918985143203,145.66741417445297,57969900
2020-04-02,147.81912231445312,148.02857992428844,143.15396179177512,144.58207393473876,49630700
2020-04-03,146.4576873779297,149.83755626537894,144.89628508286296,147.66682659973765,41243300
2020-04-06,157.34938049316406,158.52042823766854,150.02792415586416,152.63661391051838,67111700
2020-04-07,155.65464782714844,161.85264689908917,155.4356602568362,161.46229291114375,62769000
2020-04-08,157.216064453125,158.6822527688212,155.6641783928235,157.7301782832382,48318200
2020-04-09,157.2256317138672,159.3487544477742,155.5023786522089,158.38716413076,51385100
2020-04-13,157.57789611816406,157.6350328097064,154.5217441222941,156.4735003826598,41905300
2020-04-14,165.3753662109375,165.42297284963294,159.94854353230696,160.90061819618973,52874300
2020-04-15,163.6426239013672,165.2516326636138,161.12914697009398,162.99520547266337,40940800
2020-04-16,168.5552978515625,168.78380100859152,164.61370918973023,165.94662248113914,50479600
2020-04-17,170.04055786132812,171.37345671365338,167.44138330803202,170.89741933389323,52765600
2020-04-20,166.6702117919922,170.18337012056065,166.6035741104452,168.16497619786358,36669600
2020-04-21,159.77720642089844,165.34683551138266,158.1491520544436,165.18498453208747,56203700
2020-04-22,165.2040252685547,165.66101711012155,162.6334261844166,163.17610127236938,34620200
2020-04-23,163.20458984375,166.67014003488688,162.71903713578246,165.76567227180902,32790800
2020-04-24,166.1846466064453,166.19416212381853,162.5286831390991,163.81397530484196,34277600
2020-04-27,165.7086181640625,168.42202256727543,164.9945620799262,168.12688171023376,33194400
2020-04-28,161.67181396484375,167.25097268418668,161.27194430574508,167.17480495947623,34392700
2020-04-29,168.92660522460938,169.16462389704049,163.64260231864407,164.91837891627318,51286600
2020-04-30,170.62132263183594,171.7542793831699,167.78412941217093,171.37345529352075,53875900
2020-05-01,166.2036895751953,170.07862610171935,165.67051553295815,167.37473740415624,39370500
2020-05-04,170.26904296875,170.42137841371047,165.4705926725567,166.1275265673795,30372900
2020-05-05,172.0970001220703,174.8484951454578,171.27821538184918,171.96371025866247,36839200
2020-05-06,173.7917022705078,175.3721496947665,172.925325369685,173.35375606174136,32139300
2020-05-07,174.80091857910156,175.70538662746563,173.82979832935465,175.34359359711726,28316000
2020-05-08,175.8291473388672,176.1338182138458,174.57241629834766,176.11477265228294,30877800
2020-05-11,177.79043579101562,178.5235228546766,174.08686576655347,174.3724765562878,30892700
2020-05-12,173.76318359375,178.07608169937646,173.56325600150797,177.8475930225284,32038200
2020-05-13,171.13540649414062,175.22933011132346,168.07924068703863,173.8012182351554,44711500
2020-05-14,171.8780517578125,172.03038720290988,167.26048345491301,169.03134305352413,41873900
2020-05-15,174.38204956054688,178.09513601689562,168.5172644414072,170.47853649412016,46610400
2020-05-18,176.04812622070312,177.27629612153746,175.1436582128011,176.84786543647925,35264500
2020-05-19,174.82949829101562,177.6571615787806,174.69620840155065,176.16239718566547,26799100
2020-05-20,177.25453186035156,177.43593223274993,175.61240105586322,176.44300847898123,31261300
2020-05-21,175.12542724609375,178.218745508789,174.9917661551853,177.0062391047125,29119500
2020-05-22,175.20179748535156,176.10879901816836,174.2757119177132,174.89629268058604,20826900
2020-05-26,173.3496551513672,178.05644865123975,172.9009326408034,177.9036889523315,36073600
2020-05-27,173.57879638671875,173.75065470607606,168.60468023193414,172.04168637143127,39517100
2020-05-28,173.18736267089844,175.81286026389589,172.21355223443322,172.55725432023527,33810200
2020-05-29,174.95358276367188,175.92740760351523,172.2421637494854,174.45712104187402,42130400
2020-06-01,174.5526123046875,174.7149140285798,173.2446419269881,174.27573351783732,22622400
2020-06-02,176.53843688964844,176.6243587570561,173.13961372227922,175.90831405939235,30794600
2020-06-03,176.96807861328125,177.5218216500527,175.26866685848563,176.45253278895922,27311000
2020-06-04,174.63851928710938,177.42631811528722,174.04659368949996,175.95604613904365,28761800
2020-06-05,178.7247772216797,179.2307810427363,173.76974492872102,174.35212860910278,39893600
2020-06-08,179.83224487304688,180.0136451993302,176.0897195580362,177.52180899547244,33211600
2020-06-09,181.20706176757812,182.06630964412432,178.78204871231318,179.4885514465179,29783900
2020-06-10,187.92835998535156,189.5323080740531,182.36230276524785,182.4768798509931,43872300
2020-06-11,177.8368682861328,186.89721136143893,177.6459259436924,184.38629115081167,52854700
2020-06-12,179.24034118652344,183.04014821353974,176.7962293435296,181.91356347610142,43373600
2020-06-15,180.385986328125,182.1808764027824,175.67917817531608,176.2233791495134,32770200
2020-06-16,184.80636596679688,186.7253604719704,182.79189301007654,184.15714454580453,42556700
2020-06-17,185.446044921875,187.43187740792754,184.9209425343185,186.20027230184343,25687800
2020-06-18,187.431884765625,187.59418649761048,185.2169126322436,185.2169126322436,23061600
2020-06-19,186.31484985351562,190.2674165396573,185.57016443206638,189.59911097783984,44441100
2020-06-22,191.4894561767578,191.6708419321121,186.39120679108157,186.92585117478592,32818900
2020-06-23,192.768798828125,194.7164341520456,192.3105196959349,192.94064257672042,30917400
2020-06-24,188.8830108642578,194.04808263640166,187.6609626039897,192.47279037576422,36740600
2020-06-25,191.2698516845703,191.52763184875033,186.62033955121674,188.8448534415882,27803900
2020-06-26,187.44140625,190.84022936621224,186.05705610227983,190.68746967003122,54675800
2020-06-29,189.45587158203125,189.54179344468236,184.7872609944306,186.91629636525946,26701600
2020-06-30,194.2963409423828,195.1460467529927,188.78758076895292,188.92124186608368,34310300
2020-07-01,195.4324951171875,197.0078024498145,192.63515370126262,193.94312423395402,32061200
2020-07-02,196.92184448242188,198.60217212027828,195.71889457002075,196.36810147157988,29315800
2020-07-06,201.1608123779297,201.5713522293772,198.66897635187513,199.37547900173317,31897600
2020-07-07,198.82176208496094,204.951103494478,198.5735384788071,200.92215713817126,33600700
2020-07-08,203.19444274902344,203.60496815140957,199.24187562162814,200.55940285341666,33600000
2020-07-09,204.61692810058594,206.58366176020414,201.895952577815,206.53592253616213,33121700
2020-07-10,203.9963836669922,204.3878249787219,201.52364584152227,203.94864443444519,26177600
2020-07-13,197.69517517089844,206.02993140575356,197.1509742058901,204.7696857402396,38135600
2020-07-14,198.91720581054688,199.39456890145968,192.88332934878576,196.79771252145684,37591800
2020-07-15,198.6212615966797,201.76231941702616,195.7475405543772,200.07244971421295,32179400
2020-07-16,194.68780517578125,196.3872169974201,193.1506950935159,196.10079616465617,29940700
2020-07-17,193.69488525390625,195.7570830844542,192.2723377574548,195.21289664393825,31635300
2020-07-20,202.02008056640625,202.68838602860433,193.8189709975405,195.71888148175816,36884800
2020-07-21,199.2991180419922,204.25414994239006,198.6117139304938,203.98682773991482,37990400
2020-07-22,202.16329956054688,202.68840195351845,198.9554185219914,199.7287445152915,49605700
2020-07-23,193.37026977539062,201.3708813021191,192.9979270791903,197.80975607251406,67457000
2020-07-24,192.18638610839844,193.675756642819,188.56796566862724,191.34622239443172,39827000
2020-07-27,194.62095642089844,194.73551891181646,191.7663196224682,192.34870323124602,30160900
2020-07-28,192.8738250732422,195.43248474859328,192.60650285545827,194.39183650307967,23251400
2020-07-29,194.8214569091797,195.38474196011637,192.86426497548362,193.33208613207415,19632600
2020-07-30,194.6686553955078,195.2033142745047,190.53470400200516,191.89995539853578,25079600
2020-07-31,195.72840881347656,195.81434524128466,190.0000517365161,195.14602526126697,51044000
2020-08-03,206.73638916015625,207.78659372719184,200.91256852540454,201.94367449086732,78983000
2020-08-04,203.63357543945312,205.04658091707702,200.788495014236,204.4737392836654,49280100
2020-08-05,203.29942321777344,205.2661570897117,201.9914528320211,205.17067863132021,28806400
2020-08-06,206.55502319335938,206.5741072287933,201.97233443110602,202.72656173379298,32656800
2020-08-07,202.86026000976562,205.93448016224156,201.38043118626211,205.12297146855607,27820400
2020-08-10,198.82176208496094,202.28742339193712,197.00778784990837,202.0869244488363,36716500
2020-08-11,194.1722412109375,198.24891205775197,193.94310165251605,197.78110549026326,36446500
2020-08-12,199.71922302246094,200.75987132859507,195.48023536785797,195.99578122705358,28013100
2020-08-13,199.25137329101562,201.7814066937135,198.72627091928837,199.95787598824566,22588900
2020-08-14,199.44229125976562,200.10105464851463,198.11522246502676,199.30863017856765,17958900
2020-08-17,200.75985717773438,201.62866165888732,199.46142874953955,200.110650247621,20184800
2020-08-18,201.9150848388672,202.7456921173846,199.7383098849835,200.99854111556277,21336200
2020-08-19,200.69007873535156,202.9869696907495,200.25941624470937,202.40317821577736,27627600
2020-08-20,205.36038208007812,205.76233465586125,199.93400040223327,200.53692196431712,26981500
2020-08-21,203.86746215820312,206.9586790324315,203.70476807042115,204.6713675107207,36249300
2020-08-24,204.50863647460938,206.2600107782231,203.3027640605112,205.56136531180084,25460100
2020-08-25,207.1692352294922,207.30321945974353,203.94403401353688,203.94403401353688,23043700
2020-08-26,211.64808654785156,212.54770094335123,208.02093371412965,208.51859553778127,39600800
2020-08-27,216.84481811523438,221.21845696335774,209.97330473340136,213.31335946140254,57602200
2020-08-28,219.07470703125,220.73037214466882,216.8448155439647,218.37606153563638,26292900
2020-08-31,215.83990478515625,218.8737012054003,214.6723219857965,217.24674611548022,28774200
2020-09-01,217.50518798828125,217.67744715159515,214.78719949612562,215.8207982855621,25725500
2020-09-02,221.69696044921875,222.85497822455,217.58172518572937,218.17508170027884,34080800
2020-09-03,207.96353149414062,219.4575068084066,205.72407500414147,219.41923186637518,58400300
2020-09-04,205.0445556640625,208.97796639418414,196.3738290656058,205.85804048929984,59664100
2020-09-08,193.9525604248047,201.00589802209439,193.51231825390303,197.62756836074408,52924300
2020-09-09,202.21173095703125,205.60920497288095,197.81894789080067,198.68028735290457,45679000
2020-09-10,196.54611206054688,205.51353258521655,195.34025420679887,204.23109563870372,35461500
2020-09-11,195.26370239257812,199.66606590860468,192.5935831848138,198.29749929866702,33620100
2020-09-14,196.58438110351562,200.21153397464101,195.26366935155158,195.46465294113895,30375800
2020-09-15,199.80960083007812,200.76663503832762,198.03908170354327,199.46506793098098,21823900
2020-09-16,196.23988342285156,201.5992666668537,195.84749586051157,201.57055680650535,26328100
2020-09-17,194.19180297851562,195.55078971981436,191.36855515523817,191.45468472401757,34011300
2020-09-18,191.7801055908203,194.9000321971916,187.8179841151429,194.0865617922343,55225300
2020-09-21,193.8377227783203,194.0004314618701,187.94240252542772,188.7175979802434,39839700
2020-09-22,198.50804138183594,199.15883226221052,193.39748201736504,196.24943997909537,33517100
2020-09-23,191.97146606445312,199.1588014809056,191.43552930649702,198.96738297890863,30803800
2020-09-24,194.4597930908203,196.73753929637155,190.64122114678156,191.26330217598013,31202500
2020-09-25,198.8908233642578,200.0583914708231,193.83767014320424,194.8042838801468,29437300
2020-09-28,200.4412384033203,203.43676002099645,199.12052657898317,201.8193699412056,32004900
2020-09-29,198.35488891601562,201.04416709326736,197.92422647730663,200.35510135006018,24221900
2020-09-30,201.2930145263672,202.8721151895252,197.66584655961745,198.80471964780773,33829100
2020-10-01,203.3314971923828,204.7957583835063,202.24047876364014,204.3172412725984,27158400
2020-10-02,197.33087158203125,201.9246383727802,196.7087906293776,199.0631010382104,33154800
2020-10-05,201.34088134765625,201.36959120849284,198.08695595539203,198.3166494452693,21331600
2020-10-06,197.0629119873047,201.1494374315409,196.01974823333427,199.84788496263428,28554300
2020-10-07,200.81448364257812,201.08245204459112,197.83810676012118,198.16349487639658,25681100
2020-10-08,201.53225708007812,202.11604850735242,199.36936511507264,201.46525767871398,19925800
2020-10-09,206.53756713867188,206.58542177365823,202.15434835187833,202.15434835187833,26458000
2020-10-12,211.88734436035156,214.24165467688056,207.49456133654485,209.38948476978237,40461400
2020-10-13,213.28463745117188,215.5336736103017,210.95903680543523,213.15065325040558,28950800
2020-10-14,211.37060546875,214.58624144367852,209.7149401451163,213.4186583775733,23421700
2020-10-15,210.22213745117188,210.8920584755525,206.72895383310072,207.77213221733243,22733100
2020-10-16,210.22213745117188,212.73912748585784,209.89674932549886,210.69107486664674,26057900
2020-10-19,205.015869140625,212.74870729118058,204.5373520367776,210.94947830769584,27625800
2020-10-20,205.42738342285156,208.03051759272938,203.93441242019458,206.5279815053005,22753500
2020-10-21,205.57090759277344,207.5998150142853,203.9630828676059,203.9630828676059,22724900
2020-10-22,205.65708923339844,206.77681755261816,202.60414764183804,204.7383299287346,22351500
2020-10-23,206.9395294189453,206.98738405615907,204.00144161478872,205.7910911417402,18879600
2020-10-26,201.0537567138672,207.0447858534218,199.15883299038362,204.66177992026053,37111600
2020-10-27,204.08755493164062,205.44654182171075,201.29301665869846,202.49887456316478,36700300
2020-10-28,193.9716796875,199.86701371354707,193.41661271649156,198.74728548055538,51195600
2020-10-29,195.92405700683594,198.45062689659414,194.6320549005072,195.30199057234228,31432600
2020-10-30,193.77069091796875,195.5124853460683,191.0431379547193,194.75643484993753,36953700
2020-11-02,193.63673400878906,196.45998201562932,191.52168197331255,195.51251288790638,30842200
2020-11-03,197.560546875,199.17793687834458,194.39276626640526,195.12968662953483,27512000
2020-11-04,207.09263610839844,208.93971976294654,203.29320905322973,204.82446966001,42311800
2020-11-05,213.6961669921875,214.49050715621627,211.64811432218954,212.4998742035629,36080100
2020-11-06,214.10765075683594,214.7201519416015,208.66212488126476,212.71037467115002,25231900
2020-11-09,209.00669860839844,218.31863729684716,208.51861642294992,214.7967584460861,44395000
2020-11-10,201.94375610351562,207.1978784634997,200.70918856486028,205.28381030217406,44045100
2020-11-11,207.24575805664062,208.6717296625899,203.08265346292407,203.2644922966665,29440800
2020-11-12,206.1834259033203,209.69573924790384,205.24553658757185,207.87738032507988,21593900
2020-11-13,207.20745849609375,208.0783630770916,204.9584370061897,207.06390921491047,18621100
2020-11-16,207.8965606689453,208.38465751683182,205.30300584671159,205.63795909587304,24953300
2020-11-17,205.2455291748047,208.3271653866801,204.88185156210218,206.81506443563234,24154100
2020-11-18,202.53968811035156,206.46420286998224,202.39574833747295,205.00569809169897,28372800
2020-11-19,203.825439453125,204.41075930786246,201.43618011662315,202.82752451855407,24792700
2020-11-20,201.87759399414062,204.66025377891347,201.50337402803095,203.61435882766034,22843100
2020-11-23,201.60888671875,203.70067623444444,199.73778723420364,202.41489655187553,25683500
2020-11-24,205.2071990966797,205.5814190638113,200.4094997019583,201.10995971399097,33979700
2020-11-25,205.2167510986328,206.57929571662513,203.86381124815216,206.40658559838184,21012900
2020-11-27,206.52171325683594,207.51964268471602,205.37985873907556,206.15709814866818,14512200
2020-11-30,205.40869140625,206.07076156750256,202.30936731959918,205.43747642885162,33064800
2020-12-01,207.46209716796875,208.52718688320113,204.71781287908087,205.83086786900017,30904500
2020-12-02,206.65603637695312,206.75199619231552,204.19002724939136,206.1858713493491,23724500
2020-12-03,205.57179260253906,207.62520699489636,205.00565304654657,205.9268176097469,25120900
2020-12-04,205.6869354248047,206.66567004098926,204.5546709391374,205.55260044936085,24666000
2020-12-07,205.61976623535156,206.81919092081037,204.3723762756061,205.69653117219067,24620000
2020-12-08,207.27017211914062,208.17214180932788,204.27641284227593,205.31271750920934,23284100
2020-12-09,203.23048400878906,206.5216977085135,202.6643591759975,206.45453755209664,32440600
2020-12-10,202.00230407714844,204.45872339489904,201.8487742094355,203.2017287160043,26733300
2020-12-11,204.63145446777344,204.68903915512257,200.64937011560133,201.55133987900228,30979400
2020-12-14,205.5334014892578,207.4620856631206,204.26681669461775,204.47791660062674,28798400
2020-12-15,205.46624755859375,206.70404737101398,203.65271805023914,206.4641624379437,27000600
2020-12-16,210.4078826904297,211.20430246821877,206.0323836174708,206.06116863968117,35023300
2020-12-17,210.54220581054688,211.95273038503314,209.10289621547224,210.97399576078638,32515800
2020-12-18,209.74581909179688,210.80131881755383,207.27980921095252,209.74581909179688,63354900
2020-12-21,213.58396911621094,214.93692380229916,208.4888149169169,208.74789477288223,37181900
2020-12-22,214.8793487548828,216.50097338667925,212.87391405322188,213.6799239847867,22612200
2020-12-23,212.0774688720703,214.5146932710485,211.86636896648002,214.08290333376428,18699600
2020-12-24,213.7374725341797,214.56267727866629,212.2501830405636,212.4612829501821,10550600
2020-12-28,215.8580780029297,216.8847779666073,213.99656846423386,215.36870333861185,17933500
2020-12-29,215.0808563232422,217.98826096234518,214.53392621006677,217.1534659594591,17403200
2020-12-30,212.7107391357422,216.50093240492762,212.5092440117001,216.11710776630215,20272300
2020-12-31,213.4208526611328,213.97738753366116,210.79170818913673,212.72998279464358,20942100
2021-01-04,208.8822479248047,213.97740256707098,206.11876826469393,213.52641763249963,37130100
2021-01-05,209.08372497558594,209.67864963168427,206.97274025893688,208.469620064535,23823000
2021-01-06,203.6623077392578,207.73076146630103,203.36485276551582,203.58554280387045,35930700
2021-01-07,209.4579315185547,210.46545121287744,205.06325222351228,205.37988746553668,27694500
2021-01-08,210.734130859375,211.65529553000536,208.2489262362572,209.8321610847662,22956200
2021-01-11,208.69029235839844,210.0528369606372,207.96103282381029,209.63063715459433,23031300
2021-01-12,206.23387145996094,208.31608560211117,204.68902651806664,207.74035589548853,23249300
2021-01-13,207.58685302734375,207.9898580178423,205.27435841483444,205.36072813105426,20087100
2021-01-14,204.40118408203125,208.66154338232383,204.13251409385208,207.1742536782788,29480800
2021-01-15,204.0460968017578,205.83084110217794,203.45118691542206,204.88090623740473,31746500
2021-01-19,207.68280029296875,208.20094535182324,204.0269559335494,205.10163584312352,30480900
2021-01-20,215.2631378173828,216.65446748663234,208.49837984592523,208.89179464606343,37777300
2021-01-21,215.86769104003906,217.1438808555298,213.42086138301298,215.6086111691637,30709400
2021-01-22,216.8079833984375,220.76129675652857,216.66405830590344,217.89226790023852,30172700
2021-01-25,220.24314880371094,220.48303373157987,215.14799527840105,219.84973400806652,33152100
2021-01-26,222.92987060546875,224.7050103480152,220.7709061802584,222.47888575422274,49169600
2021-01-27,223.47682189941406,230.71176046047944,220.82849722353762,228.37048091852017,69870600
2021-01-28,229.26283264160156,232.8227316681534,225.57820339979344,226.07716818506384,49111200
2021-01-29,222.57485961914062,228.38966849505235,221.98953975241002,226.4418038621358,42503100
2021-02-01,229.9537353515625,232.68842997275766,223.02585597652413,225.54945064457496,33314200
2021-02-02,229.81935119628906,232.50606531871057,229.03253624582663,231.53693548030532,25916300
2021-02-03,233.16818237304688,235.17361713548425,229.5794980812515,229.87696773203956,27158100
2021-02-04,232.21823120117188,233.3984757451428,230.64458645062663,232.84194088146734,25296100
2021-02-05,232.4005584716797,233.4368633100368,230.69257863848463,232.42934349707153,18054800
2021-02-08,232.6596221923828,233.82065717970994,231.06678257131648,233.312102244531,22211900
2021-02-09,233.9070281982422,234.8569632583783,231.6137285927524,232.08389373842272,23565000
2021-02-10,232.9954376220703,235.97000191539507,231.14351838244667,235.08722714593918,22186700
2021-02-11,234.59791564941406,235.23120085655134,232.35258115375976,234.87617577846046,15751100
2021-02-12,235.07765197753906,235.37510696165688,232.90908274109216,234.06052752923827,16561100
2021-02-16,233.8397979736328,236.17148681897544,233.09135825572343,235.11598740068663,26728500
2021-02-17,234.85928344726562,234.96507650561446,231.72398457959287,232.0894541766409,21653500
2021-02-18,234.46499633789062,234.59964073382653,231.64707623896845,232.55112347245455,16925600
2021-02-19,231.7528533935547,234.53230976349187,230.99306282392587,234.42651669715636,25262600
2021-02-22,225.5399169921875,228.82909920704134,223.51062453702826,228.33861214281137,36446900
2021-02-23,224.347412109375,225.84773966438576,219.98105917349554,221.51986494409806,30228700
2021-02-24,225.578369140625,226.20350050371414,220.24065598414828,221.21201778644493,26339700
2021-02-25,220.23109436035156,225.6168844933576,219.16355148383207,223.20289775237097,39542200
2021-02-26,223.49142456054688,226.36704708770696,220.76004395905966,222.6739313555886,37819200
2021-03-01,227.87696838378906,228.38669453314685,224.23192892879442,226.87674051231076,25324000
2021-03-02,224.92442321777344,228.22323269493202,224.5204900588609,227.94431703214215,22812500
2021-03-03,218.85577392578125,224.6455116135166,218.56724606158295,223.2798287097905,34029500
2021-03-04,218.0575408935547,223.59722946005738,215.68201757357087,218.06716778420983,44727800
2021-03-05,222.7412567138672,224.34737709839982,217.79786339181743,220.74081539432254,41872800
2021-03-08,218.69229125976562,224.443551081611,218.44224158929848,222.5200514391749,35267400
2021-03-09,224.83786010742188,226.37666560982453,222.8085675052576,223.97229118428092,33080500
2021-03-10,223.52989196777344,227.93470791551164,223.1644223392066,227.93470791551164,29746800
2021-03-11,228.0597381591797,230.0217013232755,225.34759663880936,225.97274282318187,29907600
2021-03-12,226.7324981689453,226.7998276939092,224.30888474756043,225.05904836070448,22653700
2021-03-15,225.82847595214844,226.1939455847543,222.94322645297672,225.9727472321897,26034900
2021-03-16,228.61752319335938,230.87762613927848,226.91522214846157,227.24221351806312,28092200
2021-03-17,227.97314453125,229.42539598371647,224.30888048851298,227.11718787736953,29562100
2021-03-18,221.89492797851562,225.23220115327058,221.51984612163352,223.66454419174724,34833000
2021-03-19,221.53907775878906,223.57798268898384,220.57732793509152,222.18344837964992,46430700
2021-03-22,226.9633331298828,227.83851426603098,221.3370911146356,221.46212328057254,30127000
2021-03-23,228.49249267578125,231.8297652677323,228.0020056178648,228.40593872587874,31638400
2021-03-24,226.45361328125,228.8964513044981,226.3189688968999,228.75219470524345,25620100
2021-03-25,223.4529571533203,227.8770123437966,222.71242033317537,226.2997431730868,34061900
2021-03-26,227.4345703125,227.65578331481655,222.69315122370767,222.69315122370767,25479900
2021-03-29,226.24203491210938,227.74236229636642,223.0105549017335,227.54038837534517,25227500
2021-03-30,222.98171997070312,224.90521976885407,222.26040754639652,224.5974527570833,24792000
2021-03-31,226.7517547607422,229.9543833600764,223.50103573631569,224.00114974202836,43623500
2021-04-01,233.08006286621094,233.5513108619018,228.9445359159846,229.3484690587783,30338000
2021-04-05,239.54302978515625,240.39898652034762,233.41667357865393,233.47437621864523,36910600
2021-04-06,238.37930297851562,239.86039119458903,237.43679229555985,238.13886553157835,22931900
2021-04-07,240.3412322998047,241.33183326791055,237.73489895949572,238.33117904802756,22719800
2021-04-08,243.56314086914062,244.41909761825963,242.3609535993028,243.1015050665614,23625200
2021-04-09,246.06365966796875,246.19830403516193,242.78408976152787,243.1976350767871,24326800
2021-04-12,246.12139892578125,247.8140879939687,244.88073344510863,244.9673020816501,27148700
2021-04-13,248.60272216796875,249.27595883783357,247.00621381251946,247.41978857557922,23837500
2021-04-14,245.8135986328125,248.92965822222618,245.40005331204884,247.63131962681794,23070900
2021-04-15,249.5740509033203,249.9875962364744,247.87176447481755,248.06409680754706,25627500
2021-04-16,250.7666015625,251.0166658707798,247.74672283677018,249.54519003796193,24878600
2021-04-19,248.84310913085938,251.47832327916888,247.95831583894045,250.23765794238443,23209300
2021-04-20,248.38148498535156,250.247281736885,247.015787507837,247.95831277261587,19722900
2021-04-21,250.61277770996094,250.70895857066205,247.41016343558758,249.035523125519,24030400
2021-04-22,247.33323669433594,251.76688968100433,245.8617458343259,250.2569352817448,25606200
2021-04-23,251.16094970703125,251.5071948907045,247.4293558567117,248.01603848589244,21462600
2021-04-26,251.54571533203125,252.4016869697528,250.2185249093824,251.65152310030672,19763300
2021-04-27,251.94956970214844,253.1229055083856,250.17032688978372,251.57447323158507,31014200
2021-04-28,244.82302856445312,246.72730374874308,243.2746107879085,246.28487770524828,46903100
2021-04-29,242.85142517089844,246.3041179418775,239.47568881641504,245.68859868614197,40589000
2021-04-30,242.53404235839844,243.39962592937061,240.05274094363295,240.18738532021044,30945100
2021-05-03,242.22628784179688,244.62104995508665,241.51458775779273,243.70737597050828,19626600
2021-05-04,238.31195068359375,241.60114755760276,236.35959997498009,241.3703223475441,32756100
2021-05-05,237.04246520996094,239.95656581721718,236.41733373419922,239.53339357356575,21901300
2021-05-06,240.17771911621094,240.30275125797232,235.3305076777217,237.0231816597855,26491100
2021-05-07,242.8032989501953,244.57291460818138,241.56263380699912,242.50514426123223,27032900
2021-05-10,237.7252655029297,242.10122923611513,237.66756287339308,241.2741239707765,29299900
2021-05-11,236.81161499023438,237.16747234400336,233.29162238301817,235.1958826033332,33641600
2021-05-12,229.85818481445312,235.03240304314005,228.96376461216937,232.90692968884187,36684400
2021-05-13,233.73403930664062,236.20574319486232,232.18562163049452,232.5510912295652,29624300
2021-05-14,238.65818786621094,239.64878890678136,236.0999447564151,236.18649870944293,23901100
2021-05-17,235.8018035888672,237.15787429824175,234.20531011006548,237.11941076417176,24970200
2021-05-18,233.78211975097656,236.9847480255134,233.60899717322914,236.85010365399245,20168000
2021-05-19,234.36053466796875,234.46657202554343,230.0033980144126,230.68780892410186,25739800
2021-05-20,237.59945678710938,239.01649467079037,235.07385865574315,235.17026159424762,21800700
2021-05-21,236.33665466308594,239.38280508852012,235.92215439273173,238.6501927760456,21863100
2021-05-24,241.74452209472656,242.11083559355552,238.592334424491,238.86224498919998,21411500
2021-05-25,242.6506805419922,243.64356908299723,241.7831128858404,242.69888201378376,17704300
2021-05-26,242.42892456054688,243.8266787181688,241.7155811593852,242.37107398016522,17771600
2021-05-27,240.32749938964844,242.41931375220793,240.26966350914816,242.12048523027423,24426200
2021-05-28,240.6841583251953,242.99769645582094,240.56848656682214,241.9566065033929,18270200
2021-06-01,238.486328125,242.23617328964423,238.06219340311984,242.1783374052526,23213300
2021-06-02,238.38990783691406,240.2889309005884,236.98250443349707,239.19000511781942,19406700
2021-06-03,236.85719299316406,237.4644843931223,234.24482652171346,236.38484216295458,25307700
2021-06-04,241.75413513183594,242.5831502813008,238.59231333132377,238.83330593629586,25281100
2021-06-07,244.6654052734375,244.93531589741488,240.8095224063025,240.97339566307267,23079200
2021-06-08,243.4700469970703,246.78610801695257,243.4121964089367,245.96672717215935,22455000
2021-06-09,244.4532928466797,246.32339810233208,244.0869940329192,244.6653675483943,17937600
2021-06-10,247.97178649902344,248.1838612066924,244.5304191228026,245.1280761849475,24563600
2021-06-11,248.598388671875,249.17674748933388,247.36447807983552,248.69476219608634,18999700
2021-06-14,250.52630615234375,250.58414202862005,247.54761143389015,248.60798486236368,19150500
2021-06-15,249.0513916015625,250.62266814359123,248.39589875520807,250.4105934676479,18038900
2021-06-16,248.1067352294922,251.19142321885585,245.25337604034561,250.05394507436637,27220000
2021-06-17,251.49989318847656,252.3192739828224,246.78609282291416,246.84392869846377,27565500
2021-06-18,250.08285522460938,252.84944580260748,249.42736235681394,250.27566108833486,37202200
2021-06-21,253.16757202148438,254.025490451817,248.6272792950073,250.4588173244995,26696100
2021-06-22,255.94386291503906,256.21377352687625,252.9458988232989,253.25437649912723,24694100
2021-06-23,255.71243286132812,257.21622442270666,254.9027012065892,256.40649276796773,19518700
2021-06-24,257.0813903808594,258.1996001059033,255.90534475780078,256.5704870030257,21446900
2021-06-25,255.47146606445312,257.62113099402075,255.22085372425926,256.6378916177677,25611100
2021-06-28,259.0381774902344,259.21168513568006,256.3294224923796,256.59933308019987,19590000
2021-06-29,261.62158203125,261.86257465092103,258.3248194682553,259.1827378969011,19937800
2021-06-30,261.1395568847656,261.58297500014504,259.8864072211994,260.9371313522289,21656500
2021-07-01,261.8144226074219,262.04576613920506,259.8864813944336,259.89610109622566,16725300
2021-07-02,267.6463928222656,267.98378836748816,262.6819508278436,262.99042843593526,26458000
2021-07-06,267.6560974121094,269.30447900628104,264.41714069196416,268.0127618499895,31565600
2021-07-07,269.84429931640625,270.576926430487,267.16446206306597,269.3333960442315,23260000
2021-07-08,267.4247131347656,268.687512155592,264.96657067142803,266.92342963956736,24618600
2021-07-09,267.9259338378906,268.03195646064023,265.40033611083743,265.7859183850825,23916700
